"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"47440.8322246";"Average fuel consumption 10 sec";"14.835540159823008";"L/100km";"46.3586532";"15.1268773";
"47440.8322246";"Average speed";"16.58079866356489";"km/h";"46.3586532";"15.1268773";
"47440.8322246";"Calculated engine load value";"36.86274509803921";"%";"46.3586532";"15.1268773";
"47440.8322246";"Calculated instant fuel consumption";"12.834518422753717";"L/100km";"46.3586532";"15.1268773";
"47440.8322246";"Calculated instant fuel rate";"0.8740723981900451";"L/h";"46.3586532";"15.1268773";
"47440.8322246";"Distance travelled";"0.8576672518055545";"km";"46.3586532";"15.1268773";
"47440.8322246";"Distance travelled (Today)";"51.028516999999994";"km";"46.3586532";"15.1268773";
"47440.8322246";"Distance travelled (total)";"57.888622999999995";"km";"46.3586532";"15.1268773";
"47440.8322246";"Distance travelled (Week)";"51.028516999999994";"km";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used";"0.12630200612555345";"L";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used (Today)";"5.291828";"L";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used (total)";"6.1505659999999995";"L";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used (Week)";"5.291828";"L";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used price";"0.12756502618680898";"$";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used price (Today)";"5.34474628";"$";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used price (total)";"6.21207166";"$";"46.3586532";"15.1268773";
"47440.8322246";"Fuel used price (Week)";"5.34474628";"$";"46.3586532";"15.1268773";
"47440.8322246";"Instant engine power (based on fuel consumption)";"3.8701527604867563";"hp";"46.3586532";"15.1268773";
"47440.8322246";"MAF air flow rate";"8.22";"g/sec";"46.3586532";"15.1268773";
"47440.8322246";"Power from MAF";"9.864";"hp";"46.3586532";"15.1268773";
"47440.8322246";"Vehicle acceleration";"0.103031535552855";"g";"46.3586532";"15.1268773";
"47440.8322246";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47440.8699392";"Average fuel consumption";"14.726029642627664";"L/100km";"46.3586532";"15.1268773";
"47440.8699392";"Average fuel consumption (Today)";"10.370337491198564";"L/100km";"46.3586532";"15.1268773";
"47440.8699392";"Average fuel consumption (total)";"10.624829068528339";"L/100km";"46.3586532";"15.1268773";
"47440.8699392";"Average fuel consumption (Week)";"10.370337491198564";"L/100km";"46.3586532";"15.1268773";
"47440.8699392";"Average fuel consumption 10 sec";"14.833405361483987";"L/100km";"46.3586532";"15.1268773";
"47440.8699392";"Average speed";"16.578858262859697";"km/h";"46.3586532";"15.1268773";
"47440.8699392";"Calculated engine load value";"36.86274509803921";"%";"46.3586532";"15.1268773";
"47440.8699392";"Calculated instant fuel consumption";"12.486748545572073";"L/100km";"46.3586532";"15.1268773";
"47440.8699392";"Calculated instant fuel rate";"0.8708823529411766";"L/h";"46.3586532";"15.1268773";
"47440.8699392";"Distance travelled";"0.8577405999444434";"km";"46.3586532";"15.1268773";
"47440.8699392";"Distance travelled (Today)";"51.028589999999994";"km";"46.3586532";"15.1268773";
"47440.8699392";"Distance travelled (total)";"57.88869599999999";"km";"46.3586532";"15.1268773";
"47440.8699392";"Distance travelled (Week)";"51.028589999999994";"km";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used";"0.1263111350046711";"L";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used (Today)";"5.291837";"L";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used (total)";"6.150575";"L";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used (Week)";"5.291837";"L";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used price";"0.1275742463547178";"$";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used price (Today)";"5.344755370000001";"$";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used price (total)";"6.212080750000001";"$";"46.3586532";"15.1268773";
"47440.8699392";"Fuel used price (Week)";"5.344755370000001";"$";"46.3586532";"15.1268773";
"47440.8699392";"Instant engine power (based on fuel consumption)";"3.8560281153754916";"hp";"46.3586532";"15.1268773";
"47440.8699392";"MAF air flow rate";"8.19";"g/sec";"46.3586532";"15.1268773";
"47440.8699392";"Power from MAF";"9.828";"hp";"46.3586532";"15.1268773";
"47440.8699392";"Vehicle acceleration";"0.14141399949125724";"g";"46.3586532";"15.1268773";
"47440.8699392";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47440.9087459";"Average fuel consumption";"14.725827546171352";"L/100km";"46.3586532";"15.1268773";
"47440.9087459";"Average fuel consumption (Today)";"10.370339886414824";"L/100km";"46.3586532";"15.1268773";
"47440.9087459";"Average fuel consumption (total)";"10.624830850183365";"L/100km";"46.3586532";"15.1268773";
"47440.9087459";"Average fuel consumption (Week)";"10.370339886414824";"L/100km";"46.3586532";"15.1268773";
"47440.9087459";"Average fuel consumption 10 sec";"14.831285493602936";"L/100km";"46.3586532";"15.1268773";
"47440.9087459";"Average speed";"16.576861944856617";"km/h";"46.3586532";"15.1268773";
"47440.9087459";"Calculated engine load value";"36.470588235294116";"%";"46.3586532";"15.1268773";
"47440.9087459";"Calculated instant fuel consumption";"12.441176470588237";"L/100km";"46.3586532";"15.1268773";
"47440.9087459";"Calculated instant fuel rate";"0.8700339366515837";"L/h";"46.3586532";"15.1268773";
"47440.9087459";"Distance travelled";"0.8578160928055545";"km";"46.3586532";"15.1268773";
"47440.9087459";"Distance travelled (Today)";"51.028665";"km";"46.3586532";"15.1268773";
"47440.9087459";"Distance travelled (total)";"57.88877099999999";"km";"46.3586532";"15.1268773";
"47440.9087459";"Distance travelled (Week)";"51.028665";"km";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used";"0.12632051848985115";"L";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used (Today)";"5.2918460000000005";"L";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used (total)";"6.150584";"L";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used (Week)";"5.2918460000000005";"L";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used price";"0.12758372367474966";"$";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used price (Today)";"5.34476446";"$";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used price (total)";"6.212089840000001";"$";"46.3586532";"15.1268773";
"47440.9087459";"Fuel used price (Week)";"5.34476446";"$";"46.3586532";"15.1268773";
"47440.9087459";"Instant engine power (based on fuel consumption)";"3.8522715608246223";"hp";"46.3586532";"15.1268773";
"47440.9087459";"MAF air flow rate";"8.27";"g/sec";"46.3586532";"15.1268773";
"47440.9087459";"Power from MAF";"9.924";"hp";"46.3586532";"15.1268773";
"47440.9087459";"Vehicle acceleration";"0.16100327094613856";"g";"46.3586532";"15.1268773";
"47440.9087459";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47440.9619598";"Average fuel consumption";"14.725554389092746";"L/100km";"46.3586532";"15.1268773";
"47440.9619598";"Average fuel consumption (Today)";"10.370344226802729";"L/100km";"46.3586532";"15.1268773";
"47440.9619598";"Average fuel consumption (total)";"10.62483421901013";"L/100km";"46.3586532";"15.1268773";
"47440.9619598";"Average fuel consumption (Week)";"10.370344226802729";"L/100km";"46.3586532";"15.1268773";
"47440.9619598";"Average fuel consumption 10 sec";"14.829182962587897";"L/100km";"46.3586532";"15.1268773";
"47440.9619598";"Average speed";"16.57412634686505";"km/h";"46.3586532";"15.1268773";
"47440.9619598";"Calculated engine load value";"36.07843137254902";"%";"46.3586532";"15.1268773";
"47440.9619598";"Calculated instant fuel consumption";"12.429056237879768";"L/100km";"46.3586532";"15.1268773";
"47440.9619598";"Calculated instant fuel rate";"0.8721266968325793";"L/h";"46.3586532";"15.1268773";
"47440.9619598";"Distance travelled";"0.8579195934444434";"km";"46.3586532";"15.1268773";
"47440.9619598";"Distance travelled (Today)";"51.028769";"km";"46.3586532";"15.1268773";
"47440.9619598";"Distance travelled (total)";"57.88887499999999";"km";"46.3586532";"15.1268773";
"47440.9619598";"Distance travelled (Week)";"51.028769";"km";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used";"0.12633341634734488";"L";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used (Today)";"5.2918590000000005";"L";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used (total)";"6.150597";"L";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used (Week)";"5.2918590000000005";"L";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used price";"0.12759675051081834";"$";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used price (Today)";"5.3447775900000005";"$";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used price (total)";"6.212102970000001";"$";"46.3586532";"15.1268773";
"47440.9619598";"Fuel used price (Week)";"5.3447775900000005";"$";"46.3586532";"15.1268773";
"47440.9619598";"Instant engine power (based on fuel consumption)";"3.8615377287167654";"hp";"46.3586532";"15.1268773";
"47440.9619598";"MAF air flow rate";"8.38";"g/sec";"46.3586532";"15.1268773";
"47440.9619598";"Power from MAF";"10.056000000000001";"hp";"46.3586532";"15.1268773";
"47440.9619598";"Vehicle acceleration";"0";"g";"46.3586532";"15.1268773";
"47440.9619598";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47441.0019956";"Average fuel consumption";"14.725323023044435";"L/100km";"46.3586532";"15.1268773";
"47441.0019956";"Average fuel consumption (Today)";"10.370346012325145";"L/100km";"46.3586532";"15.1268773";
"47441.0019956";"Average fuel consumption (total)";"10.624835450038285";"L/100km";"46.3586532";"15.1268773";
"47441.0019956";"Average fuel consumption (Week)";"10.370346012325145";"L/100km";"46.3586532";"15.1268773";
"47441.0019956";"Average fuel consumption 10 sec";"14.827098529897611";"L/100km";"46.3586532";"15.1268773";
"47441.0019956";"Average speed";"16.572070367359867";"km/h";"46.3586532";"15.1268773";
"47441.0019956";"Calculated engine load value";"36.07843137254902";"%";"46.3586532";"15.1268773";
"47441.0019956";"Calculated instant fuel consumption";"12.45895281189399";"L/100km";"46.3586532";"15.1268773";
"47441.0019956";"Calculated instant fuel rate";"0.8523529411764706";"L/h";"46.3586532";"15.1268773";
"47441.0019956";"Distance travelled";"0.8579974198333322";"km";"46.3586532";"15.1268773";
"47441.0019956";"Distance travelled (Today)";"51.028847";"km";"46.3586532";"15.1268773";
"47441.0019956";"Distance travelled (total)";"57.888952999999994";"km";"46.3586532";"15.1268773";
"47441.0019956";"Distance travelled (Week)";"51.028847";"km";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used";"0.12634289159984488";"L";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used (Today)";"5.291868";"L";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used (total)";"6.150606";"L";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used (Week)";"5.291868";"L";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used price";"0.12760632051584334";"$";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used price (Today)";"5.34478668";"$";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used price (total)";"6.212112060000001";"$";"46.3586532";"15.1268773";
"47441.0019956";"Fuel used price (Week)";"5.34478668";"$";"46.3586532";"15.1268773";
"47441.0019956";"Instant engine power (based on fuel consumption)";"3.7739849639845238";"hp";"46.3586532";"15.1268773";
"47441.0019956";"MAF air flow rate";"8.19";"g/sec";"46.3586532";"15.1268773";
"47441.0019956";"Power from MAF";"9.828";"hp";"46.3586532";"15.1268773";
"47441.0019956";"Vehicle acceleration";"0";"g";"46.3586532";"15.1268773";
"47441.0019956";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47441.04113";"Average fuel consumption";"14.7251048378828";"L/100km";"46.3586532";"15.1268773";
"47441.04113";"Average fuel consumption (Today)";"10.37034820429191";"L/100km";"46.3586532";"15.1268773";
"47441.04113";"Average fuel consumption (total)";"10.624837048139122";"L/100km";"46.3586532";"15.1268773";
"47441.04113";"Average fuel consumption (Week)";"10.37034820429191";"L/100km";"46.3586532";"15.1268773";
"47441.04113";"Average fuel consumption 10 sec";"14.825034297879283";"L/100km";"46.3586532";"15.1268773";
"47441.04113";"Average speed";"16.570061394773813";"km/h";"46.3586532";"15.1268773";
"47441.04113";"Calculated engine load value";"36.07843137254902";"%";"46.3586532";"15.1268773";
"47441.04113";"Calculated instant fuel consumption";"12.176470588235295";"L/100km";"46.3586532";"15.1268773";
"47441.04113";"Calculated instant fuel rate";"0.8585972850678733";"L/h";"46.3586532";"15.1268773";
"47441.04113";"Distance travelled";"0.8580734991388878";"km";"46.3586532";"15.1268773";
"47441.04113";"Distance travelled (Today)";"51.028923";"km";"46.3586532";"15.1268773";
"47441.04113";"Distance travelled (total)";"57.889028999999994";"km";"46.3586532";"15.1268773";
"47441.04113";"Distance travelled (Week)";"51.028923";"km";"46.3586532";"15.1268773";
"47441.04113";"Fuel used";"0.12635222233429058";"L";"46.3586532";"15.1268773";
"47441.04113";"Fuel used (Today)";"5.291877";"L";"46.3586532";"15.1268773";
"47441.04113";"Fuel used (total)";"6.150615";"L";"46.3586532";"15.1268773";
"47441.04113";"Fuel used (Week)";"5.291877";"L";"46.3586532";"15.1268773";
"47441.04113";"Fuel used price";"0.1276157445576335";"$";"46.3586532";"15.1268773";
"47441.04113";"Fuel used price (Today)";"5.34479577";"$";"46.3586532";"15.1268773";
"47441.04113";"Fuel used price (total)";"6.212121150000001";"$";"46.3586532";"15.1268773";
"47441.04113";"Fuel used price (Week)";"5.34479577";"$";"46.3586532";"15.1268773";
"47441.04113";"Instant engine power (based on fuel consumption)";"3.8016332054789155";"hp";"46.3586532";"15.1268773";
"47441.04113";"MAF air flow rate";"8.25";"g/sec";"46.3586532";"15.1268773";
"47441.04113";"Power from MAF";"9.9";"hp";"46.3586532";"15.1268773";
"47441.04113";"Vehicle acceleration";"0";"g";"46.3586532";"15.1268773";
"47441.04113";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47441.1011788";"Average fuel consumption";"14.724774108292294";"L/100km";"46.3586532";"15.1268773";
"47441.1011788";"Average fuel consumption (Today)";"10.370351862390514";"L/100km";"46.3586532";"15.1268773";
"47441.1011788";"Average fuel consumption (total)";"10.624839758389252";"L/100km";"46.3586532";"15.1268773";
"47441.1011788";"Average fuel consumption (Week)";"10.370351862390514";"L/100km";"46.3586532";"15.1268773";
"47441.1011788";"Average fuel consumption 10 sec";"14.822988805956099";"L/100km";"46.3586532";"15.1268773";
"47441.1011788";"Average speed";"16.56698005604588";"km/h";"46.3586532";"15.1268773";
"47441.1011788";"Calculated engine load value";"35.68627450980392";"%";"46.3586532";"15.1268773";
"47441.1011788";"Calculated instant fuel consumption";"12.265675500969618";"L/100km";"46.3586532";"15.1268773";
"47441.1011788";"Calculated instant fuel rate";"0.8605882352941177";"L/h";"46.3586532";"15.1268773";
"47441.1011788";"Distance travelled";"0.8581902507777767";"km";"46.3586532";"15.1268773";
"47441.1011788";"Distance travelled (Today)";"51.029039999999995";"km";"46.3586532";"15.1268773";
"47441.1011788";"Distance travelled (total)";"57.88914599999999";"km";"46.3586532";"15.1268773";
"47441.1011788";"Distance travelled (Week)";"51.029039999999995";"km";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used";"0.12636657584641475";"L";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used (Today)";"5.291891";"L";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used (total)";"6.150629";"L";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used (Week)";"5.291891";"L";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used price";"0.1276302416048789";"$";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used price (Today)";"5.34480991";"$";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used price (total)";"6.212135290000001";"$";"46.3586532";"15.1268773";
"47441.1011788";"Fuel used price (Week)";"5.34480991";"$";"46.3586532";"15.1268773";
"47441.1011788";"Instant engine power (based on fuel consumption)";"3.810448586824953";"hp";"46.3586532";"15.1268773";
"47441.1011788";"MAF air flow rate";"8.36";"g/sec";"46.3586532";"15.1268773";
"47441.1011788";"Power from MAF";"10.031999999999998";"hp";"46.3586532";"15.1268773";
"47441.1011788";"Vehicle acceleration";"0";"g";"46.3586532";"15.1268773";
"47441.1011788";"Vehicle speed";"7";"km/h";"46.3586532";"15.1268773";
"47441.1521281";"Average fuel consumption";"14.724231646982092";"L/100km";"46.3586532";"15.1268773";
"47441.1521281";"Average fuel consumption (Today)";"10.370352210816588";"L/100km";"46.3586532";"15.1268773";
"47441.1521281";"Average fuel consumption (total)";"10.624839564368246";"L/100km";"46.3586532";"15.1268773";
"47441.1521281";"Average fuel consumption (Week)";"10.370352210816588";"L/100km";"46.3586532";"15.1268773";
"47441.1521281";"Average fuel consumption 10 sec";"14.820966285863395";"L/100km";"46.3586532";"15.1268773";
"47441.1521281";"Average speed";"16.56462529093909";"km/h";"46.3586532";"15.1268773";
"47441.1521281";"Calculated engine load value";"35.68627450980392";"%";"46.3586532";"15.1268773";
"47441.1521281";"Calculated instant fuel consumption";"10.757352941176471";"L/100km";"46.3586532";"15.1268773";
"47441.1521281";"Calculated instant fuel rate";"0.8492647058823531";"L/h";"46.3586532";"15.1268773";
