"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42800.0974272";"Distance travelled (total)";"22.467706999999997";"km";"46.3711367";"15.0976579";
"42800.0974272";"Distance travelled (Week)";"15.607600999999999";"km";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used";"0.009258143359394483";"L";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used (Today)";"1.881392";"L";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used (total)";"2.7401299999999997";"L";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used (Week)";"1.881392";"L";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used price";"0.009350724792988428";"$";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used price (Today)";"1.9002059199999999";"$";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used price (total)";"2.7675313";"$";"46.3711367";"15.0976579";
"42800.0974272";"Fuel used price (Week)";"1.9002059199999999";"$";"46.3711367";"15.0976579";
"42800.0974272";"Instant engine power (based on fuel consumption)";"2.00549925622366";"hp";"46.3711367";"15.0976579";
"42800.0974272";"MAF air flow rate";"6.16";"g/sec";"46.3711367";"15.0976579";
"42800.0974272";"Power from MAF";"7.3919999999999995";"hp";"46.3711367";"15.0976579";
"42800.0974272";"Vehicle speed";"20";"km/h";"46.3711367";"15.0976579";
"42800.1370927";"Average fuel consumption";"26.557811368561048";"L/100km";"46.3711367";"15.0976579";
"42800.1370927";"Average fuel consumption (Today)";"12.054210074449953";"L/100km";"46.3711367";"15.0976579";
"42800.1370927";"Average fuel consumption (total)";"12.195773829568274";"L/100km";"46.3711367";"15.0976579";
"42800.1370927";"Average fuel consumption (Week)";"12.054210074449953";"L/100km";"46.3711367";"15.0976579";
"42800.1370927";"Average speed";"7.640127745686899";"km/h";"46.3711367";"15.0976579";
"42800.1370927";"Calculated engine load value";"25.098039215686274";"%";"46.3711367";"15.0976579";
"42800.1370927";"Calculated instant fuel consumption";"2.516339869281046";"L/100km";"46.3711367";"15.0976579";
"42800.1370927";"Calculated instant fuel rate";"0.450316742081448";"L/h";"46.3711367";"15.0976579";
"42800.1370927";"Distance travelled";"0.03487903355555554";"km";"46.3711367";"15.0976579";
"42800.1370927";"Distance travelled (Today)";"15.6078";"km";"46.3711367";"15.0976579";
"42800.1370927";"Distance travelled (total)";"22.467906";"km";"46.3711367";"15.0976579";
"42800.1370927";"Distance travelled (Week)";"15.6078";"km";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used";"0.009263107938861552";"L";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used (Today)";"1.8813969999999998";"L";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used (total)";"2.740135";"L";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used (Week)";"1.8813969999999998";"L";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used price";"0.009355739018250167";"$";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used price (Today)";"1.9002109699999998";"$";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used price (total)";"2.7675363500000003";"$";"46.3711367";"15.0976579";
"42800.1370927";"Fuel used price (Week)";"1.9002109699999998";"$";"46.3711367";"15.0976579";
"42800.1370927";"Instant engine power (based on fuel consumption)";"1.9938789808129738";"hp";"46.3711367";"15.0976579";
"42800.1370927";"MAF air flow rate";"6.22";"g/sec";"46.3711367";"15.0976579";
"42800.1370927";"Power from MAF";"7.4639999999999995";"hp";"46.3711367";"15.0976579";
"42800.1370927";"Vehicle acceleration";"-0.14948682035636676";"g";"46.3711367";"15.0976579";
"42800.1370927";"Vehicle speed";"18";"km/h";"46.3711367";"15.0976579";
"42800.1774566";"Average fuel consumption";"26.412869872989198";"L/100km";"46.3711367";"15.0976579";
"42800.1774566";"Average fuel consumption (Today)";"12.054084786710826";"L/100km";"46.3711367";"15.0976579";
"42800.1774566";"Average fuel consumption (total)";"12.195685459725642";"L/100km";"46.3711367";"15.0976579";
"42800.1774566";"Average fuel consumption (Week)";"12.054084786710826";"L/100km";"46.3711367";"15.0976579";
"42800.1774566";"Average speed";"7.6678579581790025";"km/h";"46.3711367";"15.0976579";
"42800.1774566";"Calculated engine load value";"26.666666666666668";"%";"46.3711367";"15.0976579";
"42800.1774566";"Calculated instant fuel consumption";"2.3700881162181475";"L/100km";"46.3711367";"15.0976579";
"42800.1774566";"Calculated instant fuel rate";"0.4930769230769231";"L/h";"46.3711367";"15.0976579";
"42800.1774566";"Distance travelled";"0.03509128888888888";"km";"46.3711367";"15.0976579";
"42800.1774566";"Distance travelled (Today)";"15.608011999999999";"km";"46.3711367";"15.0976579";
"42800.1774566";"Distance travelled (total)";"22.468118";"km";"46.3711367";"15.0976579";
"42800.1774566";"Distance travelled (Week)";"15.608011999999999";"km";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used";"0.009268616470976937";"L";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used (Today)";"1.881403";"L";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used (total)";"2.740141";"L";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used (Week)";"1.881403";"L";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used price";"0.009361302635686707";"$";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used price (Today)";"1.9002170299999999";"$";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used price (total)";"2.76754241";"$";"46.3711367";"15.0976579";
"42800.1774566";"Fuel used price (Week)";"1.9002170299999999";"$";"46.3711367";"15.0976579";
"42800.1774566";"Instant engine power (based on fuel consumption)";"2.1832093301767457";"hp";"46.3711367";"15.0976579";
"42800.1774566";"MAF air flow rate";"6.41";"g/sec";"46.3711367";"15.0976579";
"42800.1774566";"Power from MAF";"7.692";"hp";"46.3711367";"15.0976579";
"42800.1774566";"Vehicle speed";"19";"km/h";"46.3711367";"15.0976579";
"42800.2285511";"Average fuel consumption";"26.23128910026706";"L/100km";"46.3711367";"15.0976579";
"42800.2285511";"Average fuel consumption (Today)";"12.053921889284286";"L/100km";"46.3711367";"15.0976579";
"42800.2285511";"Average fuel consumption (total)";"12.195570603265823";"L/100km";"46.3711367";"15.0976579";
"42800.2285511";"Average fuel consumption (Week)";"12.053921889284286";"L/100km";"46.3711367";"15.0976579";
"42800.2285511";"Average speed";"7.7028517066148865";"km/h";"46.3711367";"15.0976579";
"42800.2285511";"Calculated engine load value";"27.058823529411764";"%";"46.3711367";"15.0976579";
"42800.2285511";"Calculated instant fuel consumption";"2.5951417004048585";"L/100km";"46.3711367";"15.0976579";
"42800.2285511";"Calculated instant fuel rate";"0.48940045248868785";"L/h";"46.3711367";"15.0976579";
"42800.2285511";"Distance travelled";"0.03536062866666666";"km";"46.3711367";"15.0976579";
"42800.2285511";"Distance travelled (Today)";"15.608280999999998";"km";"46.3711367";"15.0976579";
"42800.2285511";"Distance travelled (total)";"22.468387";"km";"46.3711367";"15.0976579";
"42800.2285511";"Distance travelled (Week)";"15.608280999999998";"km";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used";"0.009275548733225239";"L";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used (Today)";"1.8814099999999998";"L";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used (total)";"2.740148";"L";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used (Week)";"1.8814099999999998";"L";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used price";"0.009368304220557492";"$";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used price (Today)";"1.9002241";"$";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used price (total)";"2.76754948";"$";"46.3711367";"15.0976579";
"42800.2285511";"Fuel used price (Week)";"1.9002241";"$";"46.3711367";"15.0976579";
"42800.2285511";"Instant engine power (based on fuel consumption)";"2.166930927122982";"hp";"46.3711367";"15.0976579";
"42800.2285511";"MAF air flow rate";"6.2700000000000005";"g/sec";"46.3711367";"15.0976579";
"42800.2285511";"Power from MAF";"7.524";"hp";"46.3711367";"15.0976579";
"42800.2285511";"Vehicle speed";"19";"km/h";"46.3711367";"15.0976579";
"42800.2812245";"Average fuel consumption";"26.0346449417997";"L/100km";"46.3711367";"15.0976579";
"42800.2812245";"Average fuel consumption (Today)";"12.05373969116335";"L/100km";"46.3711367";"15.0976579";
"42800.2812245";"Average fuel consumption (total)";"12.195442180161798";"L/100km";"46.3711367";"15.0976579";
"42800.2812245";"Average fuel consumption (Week)";"12.05373969116335";"L/100km";"46.3711367";"15.0976579";
"42800.2812245";"Average speed";"7.742045645244412";"km/h";"46.3711367";"15.0976579";
"42800.2812245";"Calculated engine load value";"26.274509803921568";"%";"46.3711367";"15.0976579";
"42800.2812245";"Calculated instant fuel consumption";"2.4470022624434393";"L/100km";"46.3711367";"15.0976579";
"42800.2812245";"Calculated instant fuel rate";"0.4691515837104072";"L/h";"46.3711367";"15.0976579";
"42800.2812245";"Distance travelled";"0.03565419033333332";"km";"46.3711367";"15.0976579";
"42800.2812245";"Distance travelled (Today)";"15.608574999999998";"km";"46.3711367";"15.0976579";
"42800.2812245";"Distance travelled (total)";"22.468681";"km";"46.3711367";"15.0976579";
"42800.2812245";"Distance travelled (Week)";"15.608574999999998";"km";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used";"0.0092824418601568";"L";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used (Today)";"1.881417";"L";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used (total)";"2.7401549999999997";"L";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used (Week)";"1.881417";"L";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used price";"0.009375266278758369";"$";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used price (Today)";"1.9002311699999999";"$";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used price (total)";"2.76755655";"$";"46.3711367";"15.0976579";
"42800.2812245";"Fuel used price (Week)";"1.9002311699999999";"$";"46.3711367";"15.0976579";
"42800.2812245";"Instant engine power (based on fuel consumption)";"2.0772744918422537";"hp";"46.3711367";"15.0976579";
"42800.2812245";"MAF air flow rate";"6.19";"g/sec";"46.3711367";"15.0976579";
"42800.2812245";"Power from MAF";"7.428";"hp";"46.3711367";"15.0976579";
"42800.2812245";"Vehicle speed";"20";"km/h";"46.3711367";"15.0976579";
"42800.3327479";"Average fuel consumption";"25.857286081772763";"L/100km";"46.3711367";"15.0976579";
"42800.3327479";"Average fuel consumption (Today)";"12.053574488878008";"L/100km";"46.3711367";"15.0976579";
"42800.3327479";"Average fuel consumption (total)";"12.195325701202009";"L/100km";"46.3711367";"15.0976579";
"42800.3327479";"Average fuel consumption (Week)";"12.053574488878008";"L/100km";"46.3711367";"15.0976579";
"42800.3327479";"Average speed";"7.77688476739398";"km/h";"46.3711367";"15.0976579";
"42800.3327479";"Calculated engine load value";"27.058823529411764";"%";"46.3711367";"15.0976579";
"42800.3327479";"Calculated instant fuel consumption";"2.4692188616337223";"L/100km";"46.3711367";"15.0976579";
"42800.3327479";"Calculated instant fuel rate";"0.48940045248868785";"L/h";"46.3711367";"15.0976579";
"42800.3327479";"Distance travelled";"0.035925810638888875";"km";"46.3711367";"15.0976579";
"42800.3327479";"Distance travelled (Today)";"15.608846999999999";"km";"46.3711367";"15.0976579";
"42800.3327479";"Distance travelled (total)";"22.468953";"km";"46.3711367";"15.0976579";
"42800.3327479";"Distance travelled (Week)";"15.608846999999999";"km";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used";"0.009289439634093451";"L";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used (Today)";"1.881424";"L";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used (total)";"2.7401619999999998";"L";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used (Week)";"1.881424";"L";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used price";"0.009382334030434387";"$";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used price (Today)";"1.9002382399999997";"$";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used price (total)";"2.7675636200000002";"$";"46.3711367";"15.0976579";
"42800.3327479";"Fuel used price (Week)";"1.9002382399999997";"$";"46.3711367";"15.0976579";
"42800.3327479";"Instant engine power (based on fuel consumption)";"2.166930927122982";"hp";"46.3711367";"15.0976579";
"42800.3327479";"MAF air flow rate";"6.2700000000000005";"g/sec";"46.3711367";"15.0976579";
"42800.3327479";"Power from MAF";"7.524";"hp";"46.3711367";"15.0976579";
"42800.3327479";"Vehicle speed";"19";"km/h";"46.3711367";"15.0976579";
"42800.3794874";"Average fuel consumption";"25.70905469360457";"L/100km";"46.3711367";"15.0976579";
"42800.3794874";"Average fuel consumption (Today)";"12.053439408344373";"L/100km";"46.3711367";"15.0976579";
"42800.3794874";"Average fuel consumption (total)";"12.195230392413858";"L/100km";"46.3711367";"15.0976579";
"42800.3794874";"Average fuel consumption (Week)";"12.053439408344373";"L/100km";"46.3711367";"15.0976579";
"42800.3794874";"Average speed";"7.805453773690894";"km/h";"46.3711367";"15.0976579";
"42800.3794874";"Calculated engine load value";"27.84313725490196";"%";"46.3711367";"15.0976579";
"42800.3794874";"Calculated instant fuel consumption";"2.7188914027149322";"L/100km";"46.3711367";"15.0976579";
"42800.3794874";"Calculated instant fuel rate";"0.5148303167420815";"L/h";"46.3711367";"15.0976579";
"42800.3794874";"Distance travelled";"0.03615883463888887";"km";"46.3711367";"15.0976579";
"42800.3794874";"Distance travelled (Today)";"15.609079999999999";"km";"46.3711367";"15.0976579";
"42800.3794874";"Distance travelled (total)";"22.469186";"km";"46.3711367";"15.0976579";
"42800.3794874";"Distance travelled (Week)";"15.609079999999999";"km";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used";"0.009296094573881976";"L";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used (Today)";"1.8814309999999999";"L";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used (total)";"2.740169";"L";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used (Week)";"1.8814309999999999";"L";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used price";"0.009389055519620796";"$";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used price (Today)";"1.9002453099999999";"$";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used price (total)";"2.7675706900000003";"$";"46.3711367";"15.0976579";
"42800.3794874";"Fuel used price (Week)";"1.9002453099999999";"$";"46.3711367";"15.0976579";
"42800.3794874";"Instant engine power (based on fuel consumption)";"2.279527388861014";"hp";"46.3711367";"15.0976579";
"42800.3794874";"MAF air flow rate";"6.41";"g/sec";"46.3711367";"15.0976579";
"42800.3794874";"Power from MAF";"7.692";"hp";"46.3711367";"15.0976579";
"42800.3794874";"Vehicle speed";"18";"km/h";"46.3711367";"15.0976579";
"42800.4176744";"Average fuel consumption";"25.588780618304575";"L/100km";"46.3711367";"15.0976579";
"42800.4176744";"Average fuel consumption (Today)";"12.053323950875091";"L/100km";"46.3711367";"15.0976579";
"42800.4176744";"Average fuel consumption (total)";"12.195148979876032";"L/100km";"46.3711367";"15.0976579";
"42800.4176744";"Average fuel consumption (Week)";"12.053323950875091";"L/100km";"46.3711367";"15.0976579";
"42800.4176744";"Average speed";"7.828753001685412";"km/h";"46.3711367";"15.0976579";
"42800.4176744";"Calculated engine load value";"27.058823529411764";"%";"46.3711367";"15.0976579";
"42800.4176744";"Calculated instant fuel consumption";"2.860168426344897";"L/100km";"46.3711367";"15.0976579";
"42800.4176744";"Calculated instant fuel rate";"0.5073529411764707";"L/h";"46.3711367";"15.0976579";
"42800.4176744";"Distance travelled";"0.03634984463888887";"km";"46.3711367";"15.0976579";
"42800.4176744";"Distance travelled (Today)";"15.609271";"km";"46.3711367";"15.0976579";
"42800.4176744";"Distance travelled (total)";"22.469376999999998";"km";"46.3711367";"15.0976579";
"42800.4176744";"Distance travelled (Week)";"15.609271";"km";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used";"0.009301481999739819";"L";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used (Today)";"1.8814359999999999";"L";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used (total)";"2.7401739999999997";"L";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used (Week)";"1.8814359999999999";"L";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used price";"0.009394496819737218";"$";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used price (Today)";"1.9002503599999998";"$";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used price (total)";"2.7675757400000003";"$";"46.3711367";"15.0976579";
"42800.4176744";"Fuel used price (Week)";"1.9002503599999998";"$";"46.3711367";"15.0976579";
"42800.4176744";"Instant engine power (based on fuel consumption)";"2.2464196214193595";"hp";"46.3711367";"15.0976579";
"42800.4176744";"MAF air flow rate";"6.5";"g/sec";"46.3711367";"15.0976579";
"42800.4176744";"Power from MAF";"7.8";"hp";"46.3711367";"15.0976579";
"42800.4176744";"Vehicle acceleration";"-0.1497723990671589";"g";"46.3711367";"15.0976579";
"42800.4176744";"Vehicle speed";"18";"km/h";"46.3711367";"15.0976579";
