"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43124.682011";"Fuel used price (Today)";"2.1300970699999997";"$";"46.3685616";"15.0839119";
"43124.682011";"Fuel used price (total)";"2.99742245";"$";"46.3685616";"15.0839119";
"43124.682011";"Fuel used price (Week)";"2.1300970699999997";"$";"46.3685616";"15.0839119";
"43124.682011";"Instant engine power (based on fuel consumption)";"2.624479271418764";"hp";"46.3685616";"15.0839119";
"43124.682011";"MAF air flow rate";"7.38";"g/sec";"46.3685616";"15.0839119";
"43124.682011";"Power from MAF";"8.856";"hp";"46.3685616";"15.0839119";
"43124.682011";"Vehicle speed";"52";"km/h";"46.3685616";"15.0839119";
"43124.7348366";"Average fuel consumption";"8.24426040563198";"L/100km";"46.3685616";"15.0839119";
"43124.7348366";"Average fuel consumption (Today)";"11.456205171962093";"L/100km";"46.3685616";"15.0839119";
"43124.7348366";"Average fuel consumption (total)";"11.744419147791824";"L/100km";"46.3685616";"15.0839119";
"43124.7348366";"Average fuel consumption (Week)";"11.456205171962093";"L/100km";"46.3685616";"15.0839119";
"43124.7348366";"Average fuel consumption 10 sec";"8.59291457355473";"L/100km";"46.3685616";"15.0839119";
"43124.7348366";"Average speed";"30.475449896915595";"km/h";"46.3685616";"15.0839119";
"43124.7348366";"Calculated engine load value";"28.235294117647058";"%";"46.3685616";"15.0839119";
"43124.7348366";"Calculated instant fuel consumption";"1.185475113122172";"L/100km";"46.3685616";"15.0839119";
"43124.7348366";"Calculated instant fuel rate";"0.6124886877828055";"L/h";"46.3685616";"15.0839119";
"43124.7348366";"Distance travelled";"1.470944325916669";"km";"46.3685616";"15.0839119";
"43124.7348366";"Distance travelled (Today)";"18.409377";"km";"46.3685616";"15.0839119";
"43124.7348366";"Distance travelled (total)";"25.269483";"km";"46.3685616";"15.0839119";
"43124.7348366";"Distance travelled (Week)";"18.409377";"km";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used";"0.12126848065043816";"L";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used (Today)";"2.109016";"L";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used (total)";"2.967754";"L";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used (Week)";"2.109016";"L";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used price";"0.12248116545694254";"$";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used price (Today)";"2.13010616";"$";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used price (total)";"2.99743154";"$";"46.3685616";"15.0839119";
"43124.7348366";"Fuel used price (Week)";"2.13010616";"$";"46.3685616";"15.0839119";
"43124.7348366";"Instant engine power (based on fuel consumption)";"2.711931861362983";"hp";"46.3685616";"15.0839119";
"43124.7348366";"MAF air flow rate";"7.5200000000000005";"g/sec";"46.3685616";"15.0839119";
"43124.7348366";"Power from MAF";"9.024000000000001";"hp";"46.3685616";"15.0839119";
"43124.7348366";"Vehicle speed";"50";"km/h";"46.3685616";"15.0839119";
"43124.7736241";"Average fuel consumption";"8.241804844466923";"L/100km";"46.3685616";"15.0839119";
"43124.7736241";"Average fuel consumption (Today)";"11.455916041667594";"L/100km";"46.3685616";"15.0839119";
"43124.7736241";"Average fuel consumption (total)";"11.744202611792637";"L/100km";"46.3685616";"15.0839119";
"43124.7736241";"Average fuel consumption (Week)";"11.455916041667594";"L/100km";"46.3685616";"15.0839119";
"43124.7736241";"Average fuel consumption 10 sec";"8.591019557609783";"L/100km";"46.3685616";"15.0839119";
"43124.7736241";"Average speed";"30.479360107964652";"km/h";"46.3685616";"15.0839119";
"43124.7736241";"Calculated engine load value";"27.45098039215686";"%";"46.3685616";"15.0839119";
"43124.7736241";"Calculated instant fuel consumption";"1.2760180995475117";"L/100km";"46.3685616";"15.0839119";
"43124.7736241";"Calculated instant fuel rate";"0.6026018099547511";"L/h";"46.3685616";"15.0839119";
"43124.7736241";"Distance travelled";"1.471461381916669";"km";"46.3685616";"15.0839119";
"43124.7736241";"Distance travelled (Today)";"18.409894";"km";"46.3685616";"15.0839119";
"43124.7736241";"Distance travelled (total)";"25.27";"km";"46.3685616";"15.0839119";
"43124.7736241";"Distance travelled (Week)";"18.409894";"km";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used";"0.12127497545926798";"L";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used (Today)";"2.109022";"L";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used (total)";"2.9677599999999997";"L";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used (Week)";"2.109022";"L";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used price";"0.12248772521386066";"$";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used price (Today)";"2.13011222";"$";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used price (total)";"2.9974376";"$";"46.3685616";"15.0839119";
"43124.7736241";"Fuel used price (Week)";"2.13011222";"$";"46.3685616";"15.0839119";
"43124.7736241";"Instant engine power (based on fuel consumption)";"2.6681554789968622";"hp";"46.3685616";"15.0839119";
"43124.7736241";"MAF air flow rate";"7.61";"g/sec";"46.3685616";"15.0839119";
"43124.7736241";"Power from MAF";"9.132";"hp";"46.3685616";"15.0839119";
"43124.7736241";"Vehicle acceleration";"-0.22499926810270454";"g";"46.3685616";"15.0839119";
"43124.7736241";"Vehicle speed";"48";"km/h";"46.3685616";"15.0839119";
"43124.8258933";"Average fuel consumption";"8.23832433921232";"L/100km";"46.3685616";"15.0839119";
"43124.8258933";"Average fuel consumption (Today)";"11.455512554410848";"L/100km";"46.3685616";"15.0839119";
"43124.8258933";"Average fuel consumption (total)";"11.743900363452145";"L/100km";"46.3685616";"15.0839119";
"43124.8258933";"Average fuel consumption (Week)";"11.455512554410848";"L/100km";"46.3685616";"15.0839119";
"43124.8258933";"Average fuel consumption 10 sec";"8.589066545031692";"L/100km";"46.3685616";"15.0839119";
"43124.8258933";"Average speed";"30.485233582373944";"km/h";"46.3685616";"15.0839119";
"43124.8258933";"Calculated engine load value";"27.84313725490196";"%";"46.3685616";"15.0839119";
"43124.8258933";"Calculated instant fuel consumption";"1.2052036199095022";"L/100km";"46.3685616";"15.0839119";
"43124.8258933";"Calculated instant fuel rate";"0.5951470588235296";"L/h";"46.3685616";"15.0839119";
"43124.8258933";"Distance travelled";"1.4721878971944469";"km";"46.3685616";"15.0839119";
"43124.8258933";"Distance travelled (Today)";"18.410621";"km";"46.3685616";"15.0839119";
"43124.8258933";"Distance travelled (total)";"25.270727";"km";"46.3685616";"15.0839119";
"43124.8258933";"Distance travelled (Week)";"18.410621";"km";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used";"0.12128361385350818";"L";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used (Today)";"2.109031";"L";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used (total)";"2.9677689999999997";"L";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used (Week)";"2.109031";"L";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used price";"0.12249644999204326";"$";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used price (Today)";"2.13012131";"$";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used price (total)";"2.9974466900000003";"$";"46.3685616";"15.0839119";
"43124.8258933";"Fuel used price (Week)";"2.13012131";"$";"46.3685616";"15.0839119";
"43124.8258933";"Instant engine power (based on fuel consumption)";"2.6351478863432316";"hp";"46.3685616";"15.0839119";
"43124.8258933";"MAF air flow rate";"7.41";"g/sec";"46.3685616";"15.0839119";
"43124.8258933";"Power from MAF";"8.892";"hp";"46.3685616";"15.0839119";
"43124.8258933";"Vehicle speed";"50";"km/h";"46.3685616";"15.0839119";
"43124.8617334";"Average fuel consumption";"8.23617779594063";"L/100km";"46.3685616";"15.0839119";
"43124.8617334";"Average fuel consumption (Today)";"11.455260794615068";"L/100km";"46.3685616";"15.0839119";
"43124.8617334";"Average fuel consumption (total)";"11.743711731116358";"L/100km";"46.3685616";"15.0839119";
"43124.8617334";"Average fuel consumption (Week)";"11.455260794615068";"L/100km";"46.3685616";"15.0839119";
"43124.8617334";"Average fuel consumption 10 sec";"8.587065235730648";"L/100km";"46.3685616";"15.0839119";
"43124.8617334";"Average speed";"30.488426724682096";"km/h";"46.3685616";"15.0839119";
"43124.8617334";"Calculated engine load value";"28.627450980392158";"%";"46.3685616";"15.0839119";
"43124.8617334";"Calculated instant fuel consumption";"1.2937979539641946";"L/100km";"46.3685616";"15.0839119";
"43124.8617334";"Calculated instant fuel rate";"0.6094343891402715";"L/h";"46.3685616";"15.0839119";
"43124.8617334";"Distance travelled";"1.4726451895833357";"km";"46.3685616";"15.0839119";
"43124.8617334";"Distance travelled (Today)";"18.411078";"km";"46.3685616";"15.0839119";
"43124.8617334";"Distance travelled (total)";"25.271183999999998";"km";"46.3685616";"15.0839119";
"43124.8617334";"Distance travelled (Week)";"18.411078";"km";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used";"0.12128967611745049";"L";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used (Today)";"2.109037";"L";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used (total)";"2.9677749999999996";"L";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used (Week)";"2.109037";"L";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used price";"0.122502572878625";"$";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used price (Today)";"2.13012737";"$";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used price (total)";"2.99745275";"$";"46.3685616";"15.0839119";
"43124.8617334";"Fuel used price (Week)";"2.13012737";"$";"46.3685616";"15.0839119";
"43124.8617334";"Instant engine power (based on fuel consumption)";"2.6984082649798564";"hp";"46.3685616";"15.0839119";
"43124.8617334";"MAF air flow rate";"7.38";"g/sec";"46.3685616";"15.0839119";
"43124.8617334";"Power from MAF";"8.856";"hp";"46.3685616";"15.0839119";
"43124.8617334";"Vehicle speed";"46";"km/h";"46.3685616";"15.0839119";
"43124.9019588";"Average fuel consumption";"8.233386453854564";"L/100km";"46.3685616";"15.0839119";
"43124.9019588";"Average fuel consumption (Today)";"11.45493795289919";"L/100km";"46.3685616";"15.0839119";
"43124.9019588";"Average fuel consumption (total)";"11.743469905781014";"L/100km";"46.3685616";"15.0839119";
"43124.9019588";"Average fuel consumption (Week)";"11.45493795289919";"L/100km";"46.3685616";"15.0839119";
"43124.9019588";"Average fuel consumption 10 sec";"8.58501292477514";"L/100km";"46.3685616";"15.0839119";
"43124.9019588";"Average speed";"30.493394743350496";"km/h";"46.3685616";"15.0839119";
"43124.9019588";"Calculated engine load value";"27.84313725490196";"%";"46.3685616";"15.0839119";
"43124.9019588";"Calculated instant fuel consumption";"1.1719892098851374";"L/100km";"46.3685616";"15.0839119";
"43124.9019588";"Calculated instant fuel rate";"0.597556561085973";"L/h";"46.3685616";"15.0839119";
"43124.9019588";"Distance travelled";"1.4732253896944467";"km";"46.3685616";"15.0839119";
"43124.9019588";"Distance travelled (Today)";"18.411658";"km";"46.3685616";"15.0839119";
"43124.9019588";"Distance travelled (total)";"25.271763999999997";"km";"46.3685616";"15.0839119";
"43124.9019588";"Distance travelled (Week)";"18.411658";"km";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used";"0.12129633966984868";"L";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used (Today)";"2.109044";"L";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used (total)";"2.9677819999999997";"L";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used (Week)";"2.109044";"L";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used price";"0.12250930306654717";"$";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used price (Today)";"2.13013444";"$";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used price (total)";"2.9974598200000004";"$";"46.3685616";"15.0839119";
"43124.9019588";"Fuel used price (Week)";"2.13013444";"$";"46.3685616";"15.0839119";
"43124.9019588";"Instant engine power (based on fuel consumption)";"2.645816501267698";"hp";"46.3685616";"15.0839119";
"43124.9019588";"MAF air flow rate";"7.44";"g/sec";"46.3685616";"15.0839119";
"43124.9019588";"Power from MAF";"8.928";"hp";"46.3685616";"15.0839119";
"43124.9019588";"Vehicle speed";"52";"km/h";"46.3685616";"15.0839119";
"43124.9379099";"Average fuel consumption";"8.230992682078067";"L/100km";"46.3685616";"15.0839119";
"43124.9379099";"Average fuel consumption (Today)";"11.454658847992786";"L/100km";"46.3685616";"15.0839119";
"43124.9379099";"Average fuel consumption (total)";"11.743260843458234";"L/100km";"46.3685616";"15.0839119";
"43124.9379099";"Average fuel consumption (Week)";"11.454658847992786";"L/100km";"46.3685616";"15.0839119";
"43124.9379099";"Average fuel consumption 10 sec";"8.582910831813361";"L/100km";"46.3685616";"15.0839119";
"43124.9379099";"Average speed";"30.497442145060184";"km/h";"46.3685616";"15.0839119";
"43124.9379099";"Calculated engine load value";"27.84313725490196";"%";"46.3685616";"15.0839119";
"43124.9379099";"Calculated instant fuel consumption";"1.195113122171946";"L/100km";"46.3685616";"15.0839119";
"43124.9379099";"Calculated instant fuel rate";"0.597556561085973";"L/h";"46.3685616";"15.0839119";
"43124.9379099";"Distance travelled";"1.4737267133055578";"km";"46.3685616";"15.0839119";
"43124.9379099";"Distance travelled (Today)";"18.412159";"km";"46.3685616";"15.0839119";
"43124.9379099";"Distance travelled (total)";"25.272264999999997";"km";"46.3685616";"15.0839119";
"43124.9379099";"Distance travelled (Week)";"18.412159";"km";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used";"0.12130233792601007";"L";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used (Today)";"2.10905";"L";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used (total)";"2.9677879999999996";"L";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used (Week)";"2.10905";"L";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used price";"0.12251536130527017";"$";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used price (Today)";"2.1301405";"$";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used price (total)";"2.99746588";"$";"46.3685616";"15.0839119";
"43124.9379099";"Fuel used price (Week)";"2.1301405";"$";"46.3685616";"15.0839119";
"43124.9379099";"Instant engine power (based on fuel consumption)";"2.645816501267698";"hp";"46.3685616";"15.0839119";
"43124.9379099";"MAF air flow rate";"7.44";"g/sec";"46.3685616";"15.0839119";
"43124.9379099";"Power from MAF";"8.928";"hp";"46.3685616";"15.0839119";
"43124.9379099";"Vehicle speed";"50";"km/h";"46.3685616";"15.0839119";
"43124.9772886";"Average fuel consumption";"8.228636561738142";"L/100km";"46.3685616";"15.0839119";
"43124.9772886";"Average fuel consumption (Today)";"11.454384567227953";"L/100km";"46.3685616";"15.0839119";
"43124.9772886";"Average fuel consumption (total)";"11.743055281600151";"L/100km";"46.3685616";"15.0839119";
"43124.9772886";"Average fuel consumption (Week)";"11.454384567227953";"L/100km";"46.3685616";"15.0839119";
"43124.9772886";"Average fuel consumption 10 sec";"8.581207590130308";"L/100km";"46.3685616";"15.0839119";
"43124.9772886";"Average speed";"30.50094289516399";"km/h";"46.3685616";"15.0839119";
"43124.9772886";"Calculated engine load value";"27.84313725490196";"%";"46.3685616";"15.0839119";
"43124.9772886";"Calculated instant fuel consumption";"1.2990360023608107";"L/100km";"46.3685616";"15.0839119";
"43124.9772886";"Calculated instant fuel rate";"0.6039819004524889";"L/h";"46.3685616";"15.0839119";
"43124.9772886";"Distance travelled";"1.4742287866944468";"km";"46.3685616";"15.0839119";
"43124.9772886";"Distance travelled (Today)";"18.412661";"km";"46.3685616";"15.0839119";
"43124.9772886";"Distance travelled (total)";"25.272766999999998";"km";"46.3685616";"15.0839119";
"43124.9772886";"Distance travelled (Week)";"18.412661";"km";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used";"0.12130892894560785";"L";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used (Today)";"2.109057";"L";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used (total)";"2.9677949999999997";"L";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used (Week)";"2.109057";"L";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used price";"0.12252201823506394";"$";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used price (Today)";"2.13014757";"$";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used price (total)";"2.99747295";"$";"46.3685616";"15.0839119";
"43124.9772886";"Fuel used price (Week)";"2.13014757";"$";"46.3685616";"15.0839119";
"43124.9772886";"Instant engine power (based on fuel consumption)";"2.674266141066276";"hp";"46.3685616";"15.0839119";
"43124.9772886";"MAF air flow rate";"7.5200000000000005";"g/sec";"46.3685616";"15.0839119";
"43124.9772886";"Power from MAF";"9.024000000000001";"hp";"46.3685616";"15.0839119";
"43124.9772886";"Vehicle speed";"46";"km/h";"46.3685616";"15.0839119";
"43125.013962";"Average fuel consumption";"8.226159018562615";"L/100km";"46.3685616";"15.0839119";
"43125.013962";"Average fuel consumption (Today)";"11.454093673439695";"L/100km";"46.3685616";"15.0839119";
"43125.013962";"Average fuel consumption (total)";"11.7428374077341";"L/100km";"46.3685616";"15.0839119";
"43125.013962";"Average fuel consumption (Week)";"11.454093673439695";"L/100km";"46.3685616";"15.0839119";
