"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42277.1509835";"Average fuel consumption 10 sec";"8.585267840174843";"L/100km";"46.3626001";"15.1148541";
"42277.1509835";"Average speed";"21.194990220084925";"km/h";"46.3626001";"15.1148541";
"42277.1509835";"Calculated engine load value";"25.098039215686274";"%";"46.3626001";"15.1148541";
"42277.1509835";"Calculated instant fuel consumption";"1.295277149321267";"L/100km";"46.3626001";"15.1148541";
"42277.1509835";"Calculated instant fuel rate";"0.5147511312217194";"L/h";"46.3626001";"15.1148541";
"42277.1509835";"Distance travelled";"0.7236386966944438";"km";"46.3626001";"15.1148541";
"42277.1509835";"Distance travelled (Today)";"12.478017999999999";"km";"46.3626001";"15.1148541";
"42277.1509835";"Distance travelled (total)";"19.338124";"km";"46.3626001";"15.1148541";
"42277.1509835";"Distance travelled (Week)";"12.478017999999999";"km";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used";"0.05792230150037645";"L";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used (Today)";"1.5583699999999998";"L";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used (total)";"2.417108";"L";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used (Week)";"1.5583699999999998";"L";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used price";"0.05850152451538022";"$";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used price (Today)";"1.5739537";"$";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used price (total)";"2.44127908";"$";"46.3626001";"15.1148541";
"42277.1509835";"Fuel used price (Week)";"1.5739537";"$";"46.3626001";"15.1148541";
"42277.1509835";"Instant engine power (based on fuel consumption)";"2.2791767771029323";"hp";"46.3626001";"15.1148541";
"42277.1509835";"MAF air flow rate";"7.11";"g/sec";"46.3626001";"15.1148541";
"42277.1509835";"Power from MAF";"8.532";"hp";"46.3626001";"15.1148541";
"42277.1509835";"Vehicle speed";"40";"km/h";"46.3626001";"15.1148541";
"42277.2018957";"Average fuel consumption";"7.999566155719415";"L/100km";"46.3626001";"15.1148541";
"42277.2018957";"Average fuel consumption (Today)";"12.488463194535322";"L/100km";"46.3626001";"15.1148541";
"42277.2018957";"Average fuel consumption (total)";"12.498888882970977";"L/100km";"46.3626001";"15.1148541";
"42277.2018957";"Average fuel consumption (Week)";"12.488463194535322";"L/100km";"46.3626001";"15.1148541";
"42277.2018957";"Average fuel consumption 10 sec";"8.579431181248118";"L/100km";"46.3626001";"15.1148541";
"42277.2018957";"Average speed";"21.201533087406204";"km/h";"46.3626001";"15.1148541";
"42277.2018957";"Calculated engine load value";"25.49019607843137";"%";"46.3626001";"15.1148541";
"42277.2018957";"Calculated instant fuel consumption";"1.3912192735722146";"L/100km";"46.3626001";"15.1148541";
"42277.2018957";"Calculated instant fuel rate";"0.5308823529411765";"L/h";"46.3626001";"15.1148541";
"42277.2018957";"Distance travelled";"0.7241618674444438";"km";"46.3626001";"15.1148541";
"42277.2018957";"Distance travelled (Today)";"12.478541";"km";"46.3626001";"15.1148541";
"42277.2018957";"Distance travelled (total)";"19.338646999999998";"km";"46.3626001";"15.1148541";
"42277.2018957";"Distance travelled (Week)";"12.478541";"km";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used";"0.057929807660711416";"L";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used (Today)";"1.5583779999999998";"L";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used (total)";"2.417116";"L";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used (Week)";"1.5583779999999998";"L";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used price";"0.05850910573731853";"$";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used price (Today)";"1.5739617799999999";"$";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used price (total)";"2.4412871600000003";"$";"46.3626001";"15.1148541";
"42277.2018957";"Fuel used price (Week)";"1.5739617799999999";"$";"46.3626001";"15.1148541";
"42277.2018957";"Instant engine power (based on fuel consumption)";"2.3506014009634453";"hp";"46.3626001";"15.1148541";
"42277.2018957";"MAF air flow rate";"7.22";"g/sec";"46.3626001";"15.1148541";
"42277.2018957";"Power from MAF";"8.664";"hp";"46.3626001";"15.1148541";
"42277.2018957";"Vehicle speed";"37";"km/h";"46.3626001";"15.1148541";
"42277.2515984";"Average fuel consumption";"7.994315213411572";"L/100km";"46.3626001";"15.1148541";
"42277.2515984";"Average fuel consumption (Today)";"12.487951863226122";"L/100km";"46.3626001";"15.1148541";
"42277.2515984";"Average fuel consumption (total)";"12.498558628080747";"L/100km";"46.3626001";"15.1148541";
"42277.2515984";"Average fuel consumption (Week)";"12.487951863226122";"L/100km";"46.3626001";"15.1148541";
"42277.2515984";"Average fuel consumption 10 sec";"8.573594035990217";"L/100km";"46.3626001";"15.1148541";
"42277.2515984";"Average speed";"21.209548508936635";"km/h";"46.3626001";"15.1148541";
"42277.2515984";"Calculated engine load value";"25.49019607843137";"%";"46.3626001";"15.1148541";
"42277.2515984";"Calculated instant fuel consumption";"1.2948350071736012";"L/100km";"46.3626001";"15.1148541";
"42277.2515984";"Calculated instant fuel rate";"0.5286764705882353";"L/h";"46.3626001";"15.1148541";
"42277.2515984";"Distance travelled";"0.7247290500555549";"km";"46.3626001";"15.1148541";
"42277.2515984";"Distance travelled (Today)";"12.479107999999998";"km";"46.3626001";"15.1148541";
"42277.2515984";"Distance travelled (total)";"19.339214";"km";"46.3626001";"15.1148541";
"42277.2515984";"Distance travelled (Week)";"12.479107999999998";"km";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used";"0.05793712470460439";"L";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used (Today)";"1.558385";"L";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used (total)";"2.4171229999999997";"L";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used (Week)";"1.558385";"L";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used price";"0.058516495951650434";"$";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used price (Today)";"1.57396885";"$";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used price (total)";"2.44129423";"$";"46.3626001";"15.1148541";
"42277.2515984";"Fuel used price (Week)";"1.57396885";"$";"46.3626001";"15.1148541";
"42277.2515984";"Instant engine power (based on fuel consumption)";"2.340834359131187";"hp";"46.3626001";"15.1148541";
"42277.2515984";"MAF air flow rate";"7.19";"g/sec";"46.3626001";"15.1148541";
"42277.2515984";"Power from MAF";"8.628";"hp";"46.3626001";"15.1148541";
"42277.2515984";"Vehicle speed";"41";"km/h";"46.3626001";"15.1148541";
"42277.2746701";"Altitude (GPS)";"452.2765268295228";"m";"46.3625763";"15.1147084";
"42277.2746701";"Altitude (GPS)";"451.4745392018949";"m";"46.3625763";"15.1147084";
"42277.2746701";"Average speed (GPS)";"21.94695924031923";"km/h";"46.3625763";"15.1147084";
"42277.2746701";"Speed (GPS)";"40.24799766540527";"km/h";"46.3625763";"15.1147084";
"42277.3102265";"Average fuel consumption";"7.988282243673968";"L/100km";"46.3625763";"15.1147084";
"42277.3102265";"Average fuel consumption (Today)";"12.487362538433226";"L/100km";"46.3625763";"15.1147084";
"42277.3102265";"Average fuel consumption (total)";"12.498177986436";"L/100km";"46.3625763";"15.1147084";
"42277.3102265";"Average fuel consumption (Week)";"12.487362538433226";"L/100km";"46.3625763";"15.1147084";
"42277.3102265";"Average fuel consumption 10 sec";"8.564688986404981";"L/100km";"46.3625763";"15.1147084";
"42277.3102265";"Average speed";"21.21851510591319";"km/h";"46.3625763";"15.1147084";
"42277.3102265";"Calculated engine load value";"25.49019607843137";"%";"46.3625763";"15.1147084";
"42277.3102265";"Calculated instant fuel consumption";"1.3216911764705883";"L/100km";"46.3625763";"15.1147084";
"42277.3102265";"Calculated instant fuel rate";"0.5147058823529411";"L/h";"46.3625763";"15.1147084";
"42277.3102265";"Distance travelled";"0.725381582277777";"km";"46.3625763";"15.1147084";
"42277.3102265";"Distance travelled (Today)";"12.479761";"km";"46.3625763";"15.1147084";
"42277.3102265";"Distance travelled (total)";"19.339866999999998";"km";"46.3625763";"15.1147084";
"42277.3102265";"Distance travelled (Week)";"12.479761";"km";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used";"0.057945528135976934";"L";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used (Today)";"1.558393";"L";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used (total)";"2.417131";"L";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used (Week)";"1.558393";"L";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used price";"0.0585249834173367";"$";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used price (Today)";"1.57397693";"$";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used price (total)";"2.44130231";"$";"46.3625763";"15.1147084";
"42277.3102265";"Fuel used price (Week)";"1.57397693";"$";"46.3625763";"15.1147084";
"42277.3102265";"Instant engine power (based on fuel consumption)";"2.2789764275268865";"hp";"46.3625763";"15.1147084";
"42277.3102265";"MAF air flow rate";"7";"g/sec";"46.3625763";"15.1147084";
"42277.3102265";"Power from MAF";"8.4";"hp";"46.3625763";"15.1147084";
"42277.3102265";"Vehicle speed";"40";"km/h";"46.3625763";"15.1147084";
"42277.3500395";"Average fuel consumption";"7.984585135403856";"L/100km";"46.3625763";"15.1147084";
"42277.3500395";"Average fuel consumption (Today)";"12.487000378440328";"L/100km";"46.3625763";"15.1147084";
"42277.3500395";"Average fuel consumption (total)";"12.497944057367947";"L/100km";"46.3625763";"15.1147084";
"42277.3500395";"Average fuel consumption (Week)";"12.487000378440328";"L/100km";"46.3625763";"15.1147084";
"42277.3500395";"Average fuel consumption 10 sec";"8.561926587114499";"L/100km";"46.3625763";"15.1147084";
"42277.3500395";"Average speed";"21.22362898976046";"km/h";"46.3625763";"15.1147084";
"42277.3500395";"Calculated engine load value";"26.274509803921568";"%";"46.3625763";"15.1147084";
"42277.3500395";"Calculated instant fuel consumption";"1.3910969793322732";"L/100km";"46.3625763";"15.1147084";
"42277.3500395";"Calculated instant fuel rate";"0.5343325791855204";"L/h";"46.3625763";"15.1147084";
"42277.3500395";"Distance travelled";"0.7257915946944438";"km";"46.3625763";"15.1147084";
"42277.3500395";"Distance travelled (Today)";"12.480170999999999";"km";"46.3625763";"15.1147084";
"42277.3500395";"Distance travelled (total)";"19.340277";"km";"46.3625763";"15.1147084";
"42277.3500395";"Distance travelled (Week)";"12.480170999999999";"km";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used";"0.05795144778398316";"L";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used (Today)";"1.5583989999999999";"L";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used (total)";"2.417137";"L";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used (Week)";"1.5583989999999999";"L";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used price";"0.05853096226182299";"$";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used price (Today)";"1.57398299";"$";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used price (total)";"2.4413083700000002";"$";"46.3625763";"15.1147084";
"42277.3500395";"Fuel used price (Week)";"1.57398299";"$";"46.3625763";"15.1147084";
"42277.3500395";"Instant engine power (based on fuel consumption)";"2.3658780561369777";"hp";"46.3625763";"15.1147084";
"42277.3500395";"MAF air flow rate";"7.05";"g/sec";"46.3625763";"15.1147084";
"42277.3500395";"Power from MAF";"8.459999999999999";"hp";"46.3625763";"15.1147084";
"42277.3500395";"Vehicle speed";"37";"km/h";"46.3625763";"15.1147084";
"42277.3971845";"Average fuel consumption";"7.979707401181206";"L/100km";"46.3625763";"15.1147084";
"42277.3971845";"Average fuel consumption (Today)";"12.486522195661223";"L/100km";"46.3625763";"15.1147084";
"42277.3971845";"Average fuel consumption (total)";"12.49763518189594";"L/100km";"46.3625763";"15.1147084";
"42277.3971845";"Average fuel consumption (Week)";"12.486522195661223";"L/100km";"46.3625763";"15.1147084";
"42277.3971845";"Average fuel consumption 10 sec";"8.556100558456688";"L/100km";"46.3625763";"15.1147084";
"42277.3971845";"Average speed";"21.23115451803173";"km/h";"46.3625763";"15.1147084";
"42277.3971845";"Calculated engine load value";"26.666666666666668";"%";"46.3625763";"15.1147084";
"42277.3971845";"Calculated instant fuel consumption";"1.3032501931354155";"L/100km";"46.3625763";"15.1147084";
"42277.3971845";"Calculated instant fuel rate";"0.5530769230769231";"L/h";"46.3625763";"15.1147084";
"42277.3971845";"Distance travelled";"0.7263253372499994";"km";"46.3625763";"15.1147084";
"42277.3971845";"Distance travelled (Today)";"12.480704999999999";"km";"46.3625763";"15.1147084";
"42277.3971845";"Distance travelled (total)";"19.340811";"km";"46.3625763";"15.1147084";
"42277.3971845";"Distance travelled (Week)";"12.480704999999999";"km";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used";"0.05795863669319256";"L";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used (Today)";"1.558406";"L";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used (total)";"2.417144";"L";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used (Week)";"1.558406";"L";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used price";"0.05853822306012449";"$";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used price (Today)";"1.5739900599999999";"$";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used price (total)";"2.4413154400000003";"$";"46.3625763";"15.1147084";
"42277.3971845";"Fuel used price (Week)";"1.5739900599999999";"$";"46.3625763";"15.1147084";
"42277.3971845";"Instant engine power (based on fuel consumption)";"2.448872868014165";"hp";"46.3625763";"15.1147084";
"42277.3971845";"MAF air flow rate";"7.19";"g/sec";"46.3625763";"15.1147084";
"42277.3971845";"Power from MAF";"8.628";"hp";"46.3625763";"15.1147084";
"42277.3971845";"Vehicle speed";"41";"km/h";"46.3625763";"15.1147084";
"42277.4331389";"Average fuel consumption";"7.976160199663626";"L/100km";"46.3625763";"15.1147084";
"42277.4331389";"Average fuel consumption (Today)";"12.486172086663869";"L/100km";"46.3625763";"15.1147084";
"42277.4331389";"Average fuel consumption (total)";"12.497409028529304";"L/100km";"46.3625763";"15.1147084";
"42277.4331389";"Average fuel consumption (Week)";"12.486172086663869";"L/100km";"46.3625763";"15.1147084";
"42277.4331389";"Average fuel consumption 10 sec";"8.550287069297243";"L/100km";"46.3625763";"15.1147084";
"42277.4331389";"Average speed";"21.236343550198963";"km/h";"46.3625763";"15.1147084";
"42277.4331389";"Calculated engine load value";"25.88235294117647";"%";"46.3625763";"15.1147084";
"42277.4331389";"Calculated instant fuel consumption";"1.4181459566074954";"L/100km";"46.3625763";"15.1147084";
"42277.4331389";"Calculated instant fuel rate";"0.5323303167420814";"L/h";"46.3625763";"15.1147084";
"42277.4331389";"Distance travelled";"0.7267150783333327";"km";"46.3625763";"15.1147084";
"42277.4331389";"Distance travelled (Today)";"12.481095";"km";"46.3625763";"15.1147084";
"42277.4331389";"Distance travelled (total)";"19.341200999999998";"km";"46.3625763";"15.1147084";
"42277.4331389";"Distance travelled (Week)";"12.481095";"km";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used";"0.05796395884297763";"L";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used (Today)";"1.5584109999999998";"L";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used (total)";"2.4171489999999998";"L";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used (Week)";"1.5584109999999998";"L";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used price";"0.058543598431407405";"$";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used price (Today)";"1.5739951099999998";"$";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used price (total)";"2.4413204900000003";"$";"46.3625763";"15.1147084";
"42277.4331389";"Fuel used price (Week)";"1.5739951099999998";"$";"46.3625763";"15.1147084";
"42277.4331389";"Instant engine power (based on fuel consumption)";"2.3570125873969276";"hp";"46.3625763";"15.1147084";
"42277.4331389";"MAF air flow rate";"7.13";"g/sec";"46.3625763";"15.1147084";
"42277.4331389";"Power from MAF";"8.556";"hp";"46.3625763";"15.1147084";
"42277.4331389";"Vehicle speed";"39";"km/h";"46.3625763";"15.1147084";
"42277.4705423";"Average fuel consumption";"7.972829432472478";"L/100km";"46.3625763";"15.1147084";
"42277.4705423";"Average fuel consumption (Today)";"12.485846017003288";"L/100km";"46.3625763";"15.1147084";
"42277.4705423";"Average fuel consumption (total)";"12.497198392581781";"L/100km";"46.3625763";"15.1147084";
"42277.4705423";"Average fuel consumption (Week)";"12.485846017003288";"L/100km";"46.3625763";"15.1147084";
"42277.4705423";"Average fuel consumption 10 sec";"8.544481500297664";"L/100km";"46.3625763";"15.1147084";
"42277.4705423";"Average speed";"21.24082380446077";"km/h";"46.3625763";"15.1147084";
"42277.4705423";"Calculated engine load value";"26.666666666666668";"%";"46.3625763";"15.1147084";
"42277.4705423";"Calculated instant fuel consumption";"1.4786953242835594";"L/100km";"46.3625763";"15.1147084";
"42277.4705423";"Calculated instant fuel rate";"0.54";"L/h";"46.3625763";"15.1147084";
"42277.4705423";"Distance travelled";"0.7270890403333327";"km";"46.3625763";"15.1147084";
