"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43562.252898";"Fuel used (total)";"3.475029";"L";"46.3606995";"15.0775672";
"43562.252898";"Fuel used (Week)";"2.616291";"L";"46.3606995";"15.0775672";
"43562.252898";"Fuel used price";"0.3438063759731549";"$";"46.3606995";"15.0775672";
"43562.252898";"Fuel used price (Today)";"2.64245391";"$";"46.3606995";"15.0775672";
"43562.252898";"Fuel used price (total)";"3.50977929";"$";"46.3606995";"15.0775672";
"43562.252898";"Fuel used price (Week)";"2.64245391";"$";"46.3606995";"15.0775672";
"43562.252898";"Instant engine power (based on fuel consumption)";"4.0313840818100335";"hp";"46.3606995";"15.0775672";
"43562.252898";"MAF air flow rate";"8.13";"g/sec";"46.3606995";"15.0775672";
"43562.252898";"Power from MAF";"9.756";"hp";"46.3606995";"15.0775672";
"43562.252898";"Vehicle acceleration";"0.2792899823061444";"g";"46.3606995";"15.0775672";
"43562.252898";"Vehicle speed";"18";"km/h";"46.3606995";"15.0775672";
"43562.2924333";"Average fuel consumption";"17.399431998238224";"L/100km";"46.3606995";"15.0775672";
"43562.2924333";"Average fuel consumption (Today)";"11.79865015701087";"L/100km";"46.3606995";"15.0775672";
"43562.2924333";"Average fuel consumption (total)";"11.968578271126413";"L/100km";"46.3606995";"15.0775672";
"43562.2924333";"Average fuel consumption (Week)";"11.79865015701087";"L/100km";"46.3606995";"15.0775672";
"43562.2924333";"Average speed";"36.09053199383233";"km/h";"46.3606995";"15.0775672";
"43562.2924333";"Calculated engine load value";"37.64705882352941";"%";"46.3606995";"15.0775672";
"43562.2924333";"Calculated instant fuel consumption";"5.058257918552036";"L/100km";"46.3606995";"15.0775672";
"43562.2924333";"Calculated instant fuel rate";"0.8828959276018101";"L/h";"46.3606995";"15.0775672";
"43562.2924333";"Distance travelled";"1.956454862083332";"km";"46.3606995";"15.0775672";
"43562.2924333";"Distance travelled (Today)";"22.174579";"km";"46.3606995";"15.0775672";
"43562.2924333";"Distance travelled (total)";"29.034685";"km";"46.3606995";"15.0775672";
"43562.2924333";"Distance travelled (Week)";"22.174579";"km";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used";"0.3404120333044148";"L";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used (Today)";"2.616301";"L";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used (total)";"3.4750389999999998";"L";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used (Week)";"2.616301";"L";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used price";"0.34381615363745893";"$";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used price (Today)";"2.64246401";"$";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used price (total)";"3.50978939";"$";"46.3606995";"15.0775672";
"43562.2924333";"Fuel used price (Week)";"2.64246401";"$";"46.3606995";"15.0775672";
"43562.2924333";"Instant engine power (based on fuel consumption)";"3.90922092781579";"hp";"46.3606995";"15.0775672";
"43562.2924333";"MAF air flow rate";"8.13";"g/sec";"46.3606995";"15.0775672";
"43562.2924333";"Power from MAF";"9.756";"hp";"46.3606995";"15.0775672";
"43562.2924333";"Vehicle acceleration";"0.2986056718942263";"g";"46.3606995";"15.0775672";
"43562.2924333";"Vehicle speed";"18";"km/h";"46.3606995";"15.0775672";
"43562.3303448";"Average fuel consumption";"17.398223974596387";"L/100km";"46.3606995";"15.0775672";
"43562.3303448";"Average fuel consumption (Today)";"11.798590181417003";"L/100km";"46.3606995";"15.0775672";
"43562.3303448";"Average fuel consumption (total)";"11.968531359908777";"L/100km";"46.3606995";"15.0775672";
"43562.3303448";"Average fuel consumption (Week)";"11.798590181417003";"L/100km";"46.3606995";"15.0775672";
"43562.3303448";"Average speed";"36.087021009283305";"km/h";"46.3606995";"15.0775672";
"43562.3303448";"Calculated engine load value";"37.64705882352941";"%";"46.3606995";"15.0775672";
"43562.3303448";"Calculated instant fuel consumption";"4.904977375565611";"L/100km";"46.3606995";"15.0775672";
"43562.3303448";"Calculated instant fuel rate";"0.8861538461538463";"L/h";"46.3606995";"15.0775672";
"43562.3303448";"Distance travelled";"1.956644275583332";"km";"46.3606995";"15.0775672";
"43562.3303448";"Distance travelled (Today)";"22.174768";"km";"46.3606995";"15.0775672";
"43562.3303448";"Distance travelled (total)";"29.034874";"km";"46.3606995";"15.0775672";
"43562.3303448";"Distance travelled (Week)";"22.174768";"km";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used";"0.34042135345210706";"L";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used (Today)";"2.61631";"L";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used (total)";"3.475048";"L";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used (Week)";"2.61631";"L";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used price";"0.34382556698662814";"$";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used price (Today)";"2.6424731";"$";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used price (total)";"3.50979848";"$";"46.3606995";"15.0775672";
"43562.3303448";"Fuel used price (Week)";"2.6424731";"$";"46.3606995";"15.0775672";
"43562.3303448";"Instant engine power (based on fuel consumption)";"3.9236460972911256";"hp";"46.3606995";"15.0775672";
"43562.3303448";"MAF air flow rate";"8.16";"g/sec";"46.3606995";"15.0775672";
"43562.3303448";"Power from MAF";"9.792";"hp";"46.3606995";"15.0775672";
"43562.3303448";"Vehicle acceleration";"0.1644732431720622";"g";"46.3606995";"15.0775672";
"43562.3303448";"Vehicle speed";"18";"km/h";"46.3606995";"15.0775672";
"43562.3681055";"Average fuel consumption";"17.39711561366308";"L/100km";"46.3606995";"15.0775672";
"43562.3681055";"Average fuel consumption (Today)";"11.798536059569209";"L/100km";"46.3606995";"15.0775672";
"43562.3681055";"Average fuel consumption (total)";"11.968488983591278";"L/100km";"46.3606995";"15.0775672";
"43562.3681055";"Average fuel consumption (Week)";"11.798536059569209";"L/100km";"46.3606995";"15.0775672";
"43562.3681055";"Average speed";"36.083328333214695";"km/h";"46.3606995";"15.0775672";
"43562.3681055";"Calculated engine load value";"37.64705882352941";"%";"46.3606995";"15.0775672";
"43562.3681055";"Calculated instant fuel consumption";"5.21266968325792";"L/100km";"46.3606995";"15.0775672";
"43562.3681055";"Calculated instant fuel rate";"0.8774660633484164";"L/h";"46.3606995";"15.0775672";
"43562.3681055";"Distance travelled";"1.956822635333332";"km";"46.3606995";"15.0775672";
"43562.3681055";"Distance travelled (Today)";"22.174946";"km";"46.3606995";"15.0775672";
"43562.3681055";"Distance travelled (total)";"29.035052";"km";"46.3606995";"15.0775672";
"43562.3681055";"Distance travelled (Week)";"22.174946";"km";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used";"0.34043069622326844";"L";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used (Today)";"2.616319";"L";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used (total)";"3.4750569999999996";"L";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used (Week)";"2.616319";"L";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used price";"0.34383500318550114";"$";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used price (Today)";"2.64248219";"$";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used price (total)";"3.5098075700000004";"$";"46.3606995";"15.0775672";
"43562.3681055";"Fuel used price (Week)";"2.64248219";"$";"46.3606995";"15.0775672";
"43562.3681055";"Instant engine power (based on fuel consumption)";"3.8851789786902313";"hp";"46.3606995";"15.0775672";
"43562.3681055";"MAF air flow rate";"8.08";"g/sec";"46.3606995";"15.0775672";
"43562.3681055";"Power from MAF";"9.696";"hp";"46.3606995";"15.0775672";
"43562.3681055";"Vehicle acceleration";"0";"g";"46.3606995";"15.0775672";
"43562.3681055";"Vehicle speed";"17";"km/h";"46.3606995";"15.0775672";
"43562.421762";"Average fuel consumption";"17.395656563799015";"L/100km";"46.3606995";"15.0775672";
"43562.421762";"Average fuel consumption (Today)";"11.798467521240521";"L/100km";"46.3606995";"15.0775672";
"43562.421762";"Average fuel consumption (total)";"11.968435239722583";"L/100km";"46.3606995";"15.0775672";
"43562.421762";"Average fuel consumption (Week)";"11.798467521240521";"L/100km";"46.3606995";"15.0775672";
"43562.421762";"Average speed";"36.07780695186673";"km/h";"46.3606995";"15.0775672";
"43562.421762";"Calculated engine load value";"37.64705882352941";"%";"46.3606995";"15.0775672";
"43562.421762";"Calculated instant fuel consumption";"5.484162895927602";"L/100km";"46.3606995";"15.0775672";
"43562.421762";"Calculated instant fuel rate";"0.8774660633484164";"L/h";"46.3606995";"15.0775672";
"43562.421762";"Distance travelled";"1.9570612495555542";"km";"46.3606995";"15.0775672";
"43562.421762";"Distance travelled (Today)";"22.175185";"km";"46.3606995";"15.0775672";
"43562.421762";"Distance travelled (total)";"29.035291";"km";"46.3606995";"15.0775672";
"43562.421762";"Distance travelled (Week)";"22.175185";"km";"46.3606995";"15.0775672";
"43562.421762";"Fuel used";"0.3404436537158778";"L";"46.3606995";"15.0775672";
"43562.421762";"Fuel used (Today)";"2.616332";"L";"46.3606995";"15.0775672";
"43562.421762";"Fuel used (total)";"3.4750699999999997";"L";"46.3606995";"15.0775672";
"43562.421762";"Fuel used (Week)";"2.616332";"L";"46.3606995";"15.0775672";
"43562.421762";"Fuel used price";"0.3438480902530366";"$";"46.3606995";"15.0775672";
"43562.421762";"Fuel used price (Today)";"2.64249532";"$";"46.3606995";"15.0775672";
"43562.421762";"Fuel used price (total)";"3.5098207";"$";"46.3606995";"15.0775672";
"43562.421762";"Fuel used price (Week)";"2.64249532";"$";"46.3606995";"15.0775672";
"43562.421762";"Instant engine power (based on fuel consumption)";"3.8851789786902313";"hp";"46.3606995";"15.0775672";
"43562.421762";"MAF air flow rate";"8.08";"g/sec";"46.3606995";"15.0775672";
"43562.421762";"Power from MAF";"9.696";"hp";"46.3606995";"15.0775672";
"43562.421762";"Vehicle acceleration";"-0.3354824043075849";"g";"46.3606995";"15.0775672";
"43562.421762";"Vehicle speed";"16";"km/h";"46.3606995";"15.0775672";
"43562.4624637";"Average fuel consumption";"17.39446162577219";"L/100km";"46.3606995";"15.0775672";
"43562.4624637";"Average fuel consumption (Today)";"11.798410462198683";"L/100km";"46.3606995";"15.0775672";
"43562.4624637";"Average fuel consumption (total)";"11.968390537880842";"L/100km";"46.3606995";"15.0775672";
"43562.4624637";"Average fuel consumption (Week)";"11.798410462198683";"L/100km";"46.3606995";"15.0775672";
"43562.4624637";"Average speed";"36.07382899641576";"km/h";"46.3606995";"15.0775672";
"43562.4624637";"Calculated engine load value";"37.64705882352941";"%";"46.3606995";"15.0775672";
"43562.4624637";"Calculated instant fuel consumption";"5.161565078520097";"L/100km";"46.3606995";"15.0775672";
"43562.4624637";"Calculated instant fuel rate";"0.8894117647058823";"L/h";"46.3606995";"15.0775672";
"43562.4624637";"Distance travelled";"1.957253574333332";"km";"46.3606995";"15.0775672";
"43562.4624637";"Distance travelled (Today)";"22.175376999999997";"km";"46.3606995";"15.0775672";
"43562.4624637";"Distance travelled (total)";"29.035483";"km";"46.3606995";"15.0775672";
"43562.4624637";"Distance travelled (Week)";"22.175376999999997";"km";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used";"0.34045372190646606";"L";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used (Today)";"2.616342";"L";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used (total)";"3.47508";"L";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used (Week)";"2.616342";"L";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used price";"0.3438582591255307";"$";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used price (Today)";"2.64250542";"$";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used price (total)";"3.5098308000000005";"$";"46.3606995";"15.0775672";
"43562.4624637";"Fuel used price (Week)";"2.64250542";"$";"46.3606995";"15.0775672";
"43562.4624637";"Instant engine power (based on fuel consumption)";"3.9380712667664586";"hp";"46.3606995";"15.0775672";
"43562.4624637";"MAF air flow rate";"8.19";"g/sec";"46.3606995";"15.0775672";
"43562.4624637";"Power from MAF";"9.828";"hp";"46.3606995";"15.0775672";
"43562.4624637";"Vehicle speed";"17";"km/h";"46.3606995";"15.0775672";
"43562.5063524";"Average fuel consumption";"17.393184783117942";"L/100km";"46.3606995";"15.0775672";
"43562.5063524";"Average fuel consumption (Today)";"11.798349932971327";"L/100km";"46.3606995";"15.0775672";
"43562.5063524";"Average fuel consumption (total)";"11.968343097753145";"L/100km";"46.3606995";"15.0775672";
"43562.5063524";"Average fuel consumption (Week)";"11.798349932971327";"L/100km";"46.3606995";"15.0775672";
"43562.5063524";"Average speed";"36.06954936793212";"km/h";"46.3606995";"15.0775672";
"43562.5063524";"Calculated engine load value";"38.03921568627451";"%";"46.3606995";"15.0775672";
"43562.5063524";"Calculated instant fuel consumption";"5.231833910034602";"L/100km";"46.3606995";"15.0775672";
"43562.5063524";"Calculated instant fuel rate";"0.9052601809954751";"L/h";"46.3606995";"15.0775672";
"43562.5063524";"Distance travelled";"1.9574605738888875";"km";"46.3606995";"15.0775672";
"43562.5063524";"Distance travelled (Today)";"22.175584";"km";"46.3606995";"15.0775672";
"43562.5063524";"Distance travelled (total)";"29.03569";"km";"46.3606995";"15.0775672";
"43562.5063524";"Distance travelled (Week)";"22.175584";"km";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used";"0.3404647346731751";"L";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used (Today)";"2.616353";"L";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used (total)";"3.475091";"L";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used (Week)";"2.616353";"L";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used price";"0.34386938201990686";"$";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used price (Today)";"2.64251653";"$";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used price (total)";"3.5098419100000005";"$";"46.3606995";"15.0775672";
"43562.5063524";"Fuel used price (Week)";"2.64251653";"$";"46.3606995";"15.0775672";
"43562.5063524";"Instant engine power (based on fuel consumption)";"4.008243705776683";"hp";"46.3606995";"15.0775672";
"43562.5063524";"MAF air flow rate";"8.25";"g/sec";"46.3606995";"15.0775672";
"43562.5063524";"Power from MAF";"9.9";"hp";"46.3606995";"15.0775672";
"43562.5063524";"Vehicle speed";"17";"km/h";"46.3606995";"15.0775672";
"43562.5452896";"Average fuel consumption";"17.391959713271543";"L/100km";"46.3606995";"15.0775672";
"43562.5452896";"Average fuel consumption (Today)";"11.798291279868907";"L/100km";"46.3606995";"15.0775672";
"43562.5452896";"Average fuel consumption (total)";"11.968297160565278";"L/100km";"46.3606995";"15.0775672";
"43562.5452896";"Average fuel consumption (Week)";"11.798291279868907";"L/100km";"46.3606995";"15.0775672";
"43562.5452896";"Average speed";"36.06594836815765";"km/h";"46.3606995";"15.0775672";
"43562.5452896";"Calculated engine load value";"37.64705882352941";"%";"46.3606995";"15.0775672";
"43562.5452896";"Calculated instant fuel consumption";"5.029223227752639";"L/100km";"46.3606995";"15.0775672";
"43562.5452896";"Calculated instant fuel rate";"0.9133031674208145";"L/h";"46.3606995";"15.0775672";
"43562.5452896";"Distance travelled";"1.9576552833888874";"km";"46.3606995";"15.0775672";
"43562.5452896";"Distance travelled (Today)";"22.175779";"km";"46.3606995";"15.0775672";
"43562.5452896";"Distance travelled (total)";"29.035885";"km";"46.3606995";"15.0775672";
"43562.5452896";"Distance travelled (Week)";"22.175779";"km";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used";"0.34047461821172714";"L";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used (Today)";"2.6163629999999998";"L";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used (total)";"3.4751009999999996";"L";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used (Week)";"2.6163629999999998";"L";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used price";"0.3438793643938444";"$";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used price (Today)";"2.64252663";"$";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used price (total)";"3.5098520100000004";"$";"46.3606995";"15.0775672";
"43562.5452896";"Fuel used price (Week)";"2.64252663";"$";"46.3606995";"15.0775672";
"43562.5452896";"Instant engine power (based on fuel consumption)";"4.043855842918917";"hp";"46.3606995";"15.0775672";
"43562.5452896";"MAF air flow rate";"8.41";"g/sec";"46.3606995";"15.0775672";
"43562.5452896";"Power from MAF";"10.092";"hp";"46.3606995";"15.0775672";
"43562.5452896";"Vehicle speed";"18";"km/h";"46.3606995";"15.0775672";
"43562.5856634";"Average fuel consumption";"17.390668350652337";"L/100km";"46.3606995";"15.0775672";
"43562.5856634";"Average fuel consumption (Today)";"11.798228371577864";"L/100km";"46.3606995";"15.0775672";
"43562.5856634";"Average fuel consumption (total)";"11.968247926511312";"L/100km";"46.3606995";"15.0775672";
"43562.5856634";"Average fuel consumption (Week)";"11.798228371577864";"L/100km";"46.3606995";"15.0775672";
"43562.5856634";"Average speed";"36.0621924278969";"km/h";"46.3606995";"15.0775672";
"43562.5856634";"Calculated engine load value";"36.86274509803921";"%";"46.3606995";"15.0775672";
"43562.5856634";"Calculated instant fuel consumption";"5.073906485671191";"L/100km";"46.3606995";"15.0775672";
