"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37985.779414";"Distance travelled (Week)";"10.040637";"km";"46.3738692";"15.1240152";
"37985.779414";"Fuel used";"0.2884239991567306";"L";"46.3738692";"15.1240152";
"37985.779414";"Fuel used (Today)";"1.282726";"L";"46.3738692";"15.1240152";
"37985.779414";"Fuel used (total)";"2.141464";"L";"46.3738692";"15.1240152";
"37985.779414";"Fuel used (Week)";"1.282726";"L";"46.3738692";"15.1240152";
"37985.779414";"Fuel used price";"0.2913082391482979";"$";"46.3738692";"15.1240152";
"37985.779414";"Fuel used price (Today)";"1.2955532600000002";"$";"46.3738692";"15.1240152";
"37985.779414";"Fuel used price (total)";"2.16287864";"$";"46.3738692";"15.1240152";
"37985.779414";"Fuel used price (Week)";"1.2955532600000002";"$";"46.3738692";"15.1240152";
"37985.779414";"Instant engine power (based on fuel consumption)";"28.72672326224946";"hp";"46.3738692";"15.1240152";
"37985.779414";"MAF air flow rate";"45.160000000000004";"g/sec";"46.3738692";"15.1240152";
"37985.779414";"Power from MAF";"54.192";"hp";"46.3738692";"15.1240152";
"37985.779414";"Vehicle speed";"38";"km/h";"46.3738692";"15.1240152";
"37985.8205001";"Average fuel consumption";"10.644927153634171";"L/100km";"46.3738692";"15.1240152";
"37985.8205001";"Average fuel consumption (Today)";"12.77554151230858";"L/100km";"46.3738692";"15.1240152";
"37985.8205001";"Average fuel consumption (total)";"12.670946927168044";"L/100km";"46.3738692";"15.1240152";
"37985.8205001";"Average fuel consumption (Week)";"12.77554151230858";"L/100km";"46.3738692";"15.1240152";
"37985.8205001";"Average speed";"40.865721958009246";"km/h";"46.3738692";"15.1240152";
"37985.8205001";"Calculated engine load value";"49.01960784313726";"%";"46.3738692";"15.1240152";
"37985.8205001";"Calculated instant fuel consumption";"18.021995977878333";"L/100km";"46.3738692";"15.1240152";
"37985.8205001";"Calculated instant fuel rate";"6.358880090497738";"L/h";"46.3738692";"15.1240152";
"37985.8205001";"Distance travelled";"2.7101744502222234";"km";"46.3738692";"15.1240152";
"37985.8205001";"Distance travelled (Today)";"10.041046";"km";"46.3738692";"15.1240152";
"37985.8205001";"Distance travelled (total)";"16.901152";"km";"46.3738692";"15.1240152";
"37985.8205001";"Distance travelled (Week)";"10.041046";"km";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used";"0.2884960959625611";"L";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used (Today)";"1.282798";"L";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used (total)";"2.1415360000000003";"L";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used (Week)";"1.282798";"L";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used price";"0.2913810569221867";"$";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used price (Today)";"1.29562598";"$";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used price (total)";"2.16295136";"$";"46.3738692";"15.1240152";
"37985.8205001";"Fuel used price (Week)";"1.29562598";"$";"46.3738692";"15.1240152";
"37985.8205001";"Instant engine power (based on fuel consumption)";"28.155376358759362";"hp";"46.3738692";"15.1240152";
"37985.8205001";"MAF air flow rate";"44.97";"g/sec";"46.3738692";"15.1240152";
"37985.8205001";"Power from MAF";"53.964";"hp";"46.3738692";"15.1240152";
"37985.8205001";"Vehicle speed";"36";"km/h";"46.3738692";"15.1240152";
"37985.8474857";"Altitude (GPS)";"467.00144306148144";"m";"46.3737716";"15.1240156";
"37985.8474857";"Altitude (GPS)";"467.60338475296567";"m";"46.3737716";"15.1240156";
"37985.8474857";"Average speed (GPS)";"41.39895213162319";"km/h";"46.3737716";"15.1240156";
"37985.8474857";"Speed (GPS)";"36.61200027465821";"km/h";"46.3737716";"15.1240156";
"37985.8729453";"Average fuel consumption";"10.645942051184385";"L/100km";"46.3737716";"15.1240156";
"37985.8729453";"Average fuel consumption (Today)";"12.775692677353925";"L/100km";"46.3737716";"15.1240156";
"37985.8729453";"Average fuel consumption (total)";"12.67104026441803";"L/100km";"46.3737716";"15.1240156";
"37985.8729453";"Average fuel consumption (Week)";"12.775692677353925";"L/100km";"46.3737716";"15.1240156";
"37985.8729453";"Average speed";"40.865311047836705";"km/h";"46.3737716";"15.1240156";
"37985.8729453";"Calculated engine load value";"46.666666666666664";"%";"46.3737716";"15.1240156";
"37985.8729453";"Calculated instant fuel consumption";"16.304820744865996";"L/100km";"46.3737716";"15.1240156";
"37985.8729453";"Calculated instant fuel rate";"6.0267307692307694";"L/h";"46.3737716";"15.1240156";
"37985.8729453";"Distance travelled";"2.710744218555557";"km";"46.3737716";"15.1240156";
"37985.8729453";"Distance travelled (Today)";"10.041616";"km";"46.3737716";"15.1240156";
"37985.8729453";"Distance travelled (total)";"16.901722";"km";"46.3737716";"15.1240156";
"37985.8729453";"Distance travelled (Week)";"10.041616";"km";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used";"0.28858425866325554";"L";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used (Today)";"1.282886";"L";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used (total)";"2.141624";"L";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used (Week)";"1.282886";"L";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used price";"0.2914701012498881";"$";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used price (Today)";"1.29571486";"$";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used price (total)";"2.16304024";"$";"46.3737716";"15.1240156";
"37985.8729453";"Fuel used price (Week)";"1.29571486";"$";"46.3737716";"15.1240156";
"37985.8729453";"Instant engine power (based on fuel consumption)";"26.684710295791355";"hp";"46.3737716";"15.1240156";
"37985.8729453";"MAF air flow rate";"44.77";"g/sec";"46.3737716";"15.1240156";
"37985.8729453";"Power from MAF";"53.724000000000004";"hp";"46.3737716";"15.1240156";
"37985.8729453";"Vehicle speed";"39";"km/h";"46.3737716";"15.1240156";
"37985.9128534";"Average fuel consumption";"10.64651681347482";"L/100km";"46.3737716";"15.1240156";
"37985.9128534";"Average fuel consumption (Today)";"12.7757545605538";"L/100km";"46.3737716";"15.1240156";
"37985.9128534";"Average fuel consumption (total)";"12.671079637653044";"L/100km";"46.3737716";"15.1240156";
"37985.9128534";"Average fuel consumption (Week)";"12.7757545605538";"L/100km";"46.3737716";"15.1240156";
"37985.9128534";"Average speed";"40.86483280881065";"km/h";"46.3737716";"15.1240156";
"37985.9128534";"Calculated engine load value";"43.13725490196079";"%";"46.3737716";"15.1240156";
"37985.9128534";"Calculated instant fuel consumption";"15.859817813765185";"L/100km";"46.3737716";"15.1240156";
"37985.9128534";"Calculated instant fuel rate";"5.453959276018101";"L/h";"46.3737716";"15.1240156";
"37985.9128534";"Distance travelled";"2.711165006277779";"km";"46.3737716";"15.1240156";
"37985.9128534";"Distance travelled (Today)";"10.042037";"km";"46.3737716";"15.1240156";
"37985.9128534";"Distance travelled (total)";"16.902143000000002";"km";"46.3737716";"15.1240156";
"37985.9128534";"Distance travelled (Week)";"10.042037";"km";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used";"0.2886446382344094";"L";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used (Today)";"1.282946";"L";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used (total)";"2.1416839999999997";"L";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used (Week)";"1.282946";"L";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used price";"0.2915310846167535";"$";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used price (Today)";"1.29577546";"$";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used price (total)";"2.1631008400000002";"$";"46.3737716";"15.1240156";
"37985.9128534";"Fuel used price (Week)";"1.29577546";"$";"46.3737716";"15.1240156";
"37985.9128534";"Instant engine power (based on fuel consumption)";"24.148635274803034";"hp";"46.3737716";"15.1240156";
"37985.9128534";"MAF air flow rate";"43.83";"g/sec";"46.3737716";"15.1240156";
"37985.9128534";"Power from MAF";"52.596";"hp";"46.3737716";"15.1240156";
"37985.9128534";"Vehicle speed";"38";"km/h";"46.3737716";"15.1240156";
"37985.9523557";"Average fuel consumption";"10.646902618957789";"L/100km";"46.3737716";"15.1240156";
"37985.9523557";"Average fuel consumption (Today)";"12.775772617402454";"L/100km";"46.3737716";"15.1240156";
"37985.9523557";"Average fuel consumption (total)";"12.671092750149562";"L/100km";"46.3737716";"15.1240156";
"37985.9523557";"Average fuel consumption (Week)";"12.775772617402454";"L/100km";"46.3737716";"15.1240156";
"37985.9523557";"Average speed";"40.863860706495636";"km/h";"46.3737716";"15.1240156";
"37985.9523557";"Calculated engine load value";"37.64705882352941";"%";"46.3737716";"15.1240156";
"37985.9523557";"Calculated instant fuel consumption";"15.582740788623147";"L/100km";"46.3737716";"15.1240156";
"37985.9523557";"Calculated instant fuel rate";"4.67185520361991";"L/h";"46.3737716";"15.1240156";
"37985.9523557";"Distance travelled";"2.711549954750001";"km";"46.3737716";"15.1240156";
"37985.9523557";"Distance travelled (Today)";"10.042422";"km";"46.3737716";"15.1240156";
"37985.9523557";"Distance travelled (total)";"16.902528";"km";"46.3737716";"15.1240156";
"37985.9523557";"Distance travelled (Week)";"10.042422";"km";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used";"0.2886960831466266";"L";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used (Today)";"1.282997";"L";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used (total)";"2.1417349999999997";"L";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used (Week)";"1.282997";"L";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used price";"0.29158304397809287";"$";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used price (Today)";"1.29582697";"$";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used price (total)";"2.16315235";"$";"46.3737716";"15.1240156";
"37985.9523557";"Fuel used price (Week)";"1.29582697";"$";"46.3737716";"15.1240156";
"37985.9523557";"Instant engine power (based on fuel consumption)";"20.685693027630418";"hp";"46.3737716";"15.1240156";
"37985.9523557";"MAF air flow rate";"43.02";"g/sec";"46.3737716";"15.1240156";
"37985.9523557";"Power from MAF";"51.624";"hp";"46.3737716";"15.1240156";
"37985.9523557";"Vehicle speed";"35";"km/h";"46.3737716";"15.1240156";
"37985.9967698";"Average fuel consumption";"10.646890637678906";"L/100km";"46.3737716";"15.1240156";
"37985.9967698";"Average fuel consumption (Today)";"12.775675788166447";"L/100km";"46.3737716";"15.1240156";
"37985.9967698";"Average fuel consumption (total)";"12.67103796894416";"L/100km";"46.3737716";"15.1240156";
"37985.9967698";"Average fuel consumption (Week)";"12.775675788166447";"L/100km";"46.3737716";"15.1240156";
"37985.9967698";"Average speed";"40.862957718568296";"km/h";"46.3737716";"15.1240156";
"37985.9967698";"Calculated engine load value";"31.372549019607842";"%";"46.3737716";"15.1240156";
"37985.9967698";"Calculated instant fuel consumption";"12.977375565610862";"L/100km";"46.3737716";"15.1240156";
"37985.9967698";"Calculated instant fuel rate";"3.8081447963800903";"L/h";"46.3737716";"15.1240156";
"37985.9967698";"Distance travelled";"2.711993524750001";"km";"46.3737716";"15.1240156";
"37985.9967698";"Distance travelled (Today)";"10.042866";"km";"46.3737716";"15.1240156";
"37985.9967698";"Distance travelled (total)";"16.902972";"km";"46.3737716";"15.1240156";
"37985.9967698";"Distance travelled (Week)";"10.042866";"km";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used";"0.288742984681066";"L";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used (Today)";"1.283044";"L";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used (total)";"2.141782";"L";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used (Week)";"1.283044";"L";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used price";"0.2916304145278767";"$";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used price (Today)";"1.2958744400000002";"$";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used price (total)";"2.16319982";"$";"46.3737716";"15.1240156";
"37985.9967698";"Fuel used price (Week)";"1.2958744400000002";"$";"46.3737716";"15.1240156";
"37985.9967698";"Instant engine power (based on fuel consumption)";"16.86142032005826";"hp";"46.3737716";"15.1240156";
"37985.9967698";"MAF air flow rate";"42.08";"g/sec";"46.3737716";"15.1240156";
"37985.9967698";"Power from MAF";"50.495999999999995";"hp";"46.3737716";"15.1240156";
"37985.9967698";"Vehicle speed";"36";"km/h";"46.3737716";"15.1240156";
"37986.0411524";"Average fuel consumption";"10.64609674366451";"L/100km";"46.3737716";"15.1240156";
"37986.0411524";"Average fuel consumption (Today)";"12.775357986166943";"L/100km";"46.3737716";"15.1240156";
"37986.0411524";"Average fuel consumption (total)";"12.670852047225177";"L/100km";"46.3737716";"15.1240156";
"37986.0411524";"Average fuel consumption (Week)";"12.775357986166943";"L/100km";"46.3737716";"15.1240156";
"37986.0411524";"Average speed";"40.862425433532266";"km/h";"46.3737716";"15.1240156";
"37986.0411524";"Calculated engine load value";"20";"%";"46.3737716";"15.1240156";
"37986.0411524";"Calculated instant fuel consumption";"10.021433674684449";"L/100km";"46.3737716";"15.1240156";
"37986.0411524";"Calculated instant fuel rate";"2.2996153846153846";"L/h";"46.3737716";"15.1240156";
"37986.0411524";"Distance travelled";"2.7124625028055562";"km";"46.3737716";"15.1240156";
"37986.0411524";"Distance travelled (Today)";"10.043335";"km";"46.3737716";"15.1240156";
"37986.0411524";"Distance travelled (total)";"16.903441";"km";"46.3737716";"15.1240156";
"37986.0411524";"Distance travelled (Week)";"10.043335";"km";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used";"0.2887713821843032";"L";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used (Today)";"1.283072";"L";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used (total)";"2.14181";"L";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used (Week)";"1.283072";"L";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used price";"0.29165909600614626";"$";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used price (Today)";"1.29590272";"$";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used price (total)";"2.1632281";"$";"46.3737716";"15.1240156";
"37986.0411524";"Fuel used price (Week)";"1.29590272";"$";"46.3737716";"15.1240156";
"37986.0411524";"Instant engine power (based on fuel consumption)";"10.182065979038036";"hp";"46.3737716";"15.1240156";
"37986.0411524";"MAF air flow rate";"39.86";"g/sec";"46.3737716";"15.1240156";
"37986.0411524";"Power from MAF";"47.832";"hp";"46.3737716";"15.1240156";
"37986.0411524";"Vehicle speed";"38";"km/h";"46.3737716";"15.1240156";
"37986.0835972";"Average fuel consumption";"10.645480328813814";"L/100km";"46.3737716";"15.1240156";
"37986.0835972";"Average fuel consumption (Today)";"12.775106792930439";"L/100km";"46.3737716";"15.1240156";
"37986.0835972";"Average fuel consumption (total)";"12.670705275167622";"L/100km";"46.3737716";"15.1240156";
"37986.0835972";"Average fuel consumption (Week)";"12.775106792930439";"L/100km";"46.3737716";"15.1240156";
"37986.0835972";"Average speed";"40.86120708548057";"km/h";"46.3737716";"15.1240156";
"37986.0835972";"Calculated engine load value";"20";"%";"46.3737716";"15.1240156";
"37986.0835972";"Calculated instant fuel consumption";"6.763574660633485";"L/100km";"46.3737716";"15.1240156";
"37986.0835972";"Calculated instant fuel rate";"2.2015384615384614";"L/h";"46.3737716";"15.1240156";
"37986.0835972";"Distance travelled";"2.7128632674166675";"km";"46.3737716";"15.1240156";
"37986.0835972";"Distance travelled (Today)";"10.043736";"km";"46.3737716";"15.1240156";
"37986.0835972";"Distance travelled (total)";"16.903842";"km";"46.3737716";"15.1240156";
"37986.0835972";"Distance travelled (Week)";"10.043736";"km";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used";"0.28879732548045706";"L";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used (Today)";"1.283098";"L";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used (total)";"2.141836";"L";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used (Week)";"1.283098";"L";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used price";"0.2916852987352616";"$";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used price (Today)";"1.29592898";"$";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used price (total)";"2.16325436";"$";"46.3737716";"15.1240156";
"37986.0835972";"Fuel used price (Week)";"1.29592898";"$";"46.3737716";"15.1240156";
"37986.0835972";"Instant engine power (based on fuel consumption)";"9.747808272957638";"hp";"46.3737716";"15.1240156";
"37986.0835972";"MAF air flow rate";"38.160000000000004";"g/sec";"46.3737716";"15.1240156";
"37986.0835972";"Power from MAF";"45.792";"hp";"46.3737716";"15.1240156";
"37986.0835972";"Vehicle speed";"34";"km/h";"46.3737716";"15.1240156";
"37986.1239066";"Average fuel consumption";"10.644704588525862";"L/100km";"46.3737716";"15.1240156";
"37986.1239066";"Average fuel consumption (Today)";"12.77481452365549";"L/100km";"46.3737716";"15.1240156";
"37986.1239066";"Average fuel consumption (total)";"12.670534097827742";"L/100km";"46.3737716";"15.1240156";
"37986.1239066";"Average fuel consumption (Week)";"12.77481452365549";"L/100km";"46.3737716";"15.1240156";
